#1763330916
r,l,t
-3950,50,0.004945516586303711
-3224,50,0.009289026260375977
-2949,50,0.013949155807495117
-2586,50,0.018575429916381836
-3158,50,0.022879838943481445
-2894,50,0.027191877365112305
-3884,50,0.0316927433013916
-2531,50,0.03634071350097656
-3136,50,0.04095625877380371
-3180,50,0.04531741142272949
-3191,50,0.04973721504211426
-2916,50,0.054619789123535156
-2333,50,0.05924797058105469
-3092,50,0.06412696838378906
-2938,50,0.06903386116027832
-2927,50,0.07336568832397461
-2993,50,0.07821106910705566
-2234,50,0.08259415626525879
-3081,50,0.08725285530090332
-2300,50,0.09160089492797852
-3400,50,0.09622764587402344
-3246,50,0.1005716323852539
-2740,50,0.10544753074645996
-3675,50,0.11008691787719727
-2102,50,0.11442303657531738
-2597,50,0.11905574798583984
-2564,50,0.12353348731994629
-3664,50,0.12818336486816406
-1772,50,0.13282203674316406
-3378,50,0.13766694068908691
-3026,50,0.14200568199157715
-2883,50,0.1471414566040039
-2971,50,0.15179944038391113
-3004,50,0.1566619873046875
-2839,50,0.16132616996765137
-2894,50,0.1656789779663086
-2806,50,0.17105865478515625
-3488,50,0.17542743682861328
-2784,50,0.18030524253845215
-2663,50,0.18493270874023438
-3180,50,0.19044804573059082
-2520,50,0.19507908821105957
-2773,50,0.2003307342529297
-2817,50,0.20540904998779297
-3103,50,0.2097160816192627
-3587,50,0.21457839012145996
-2960,50,0.21986007690429688
-3851,50,0.22446942329406738
-2773,50,0.22930335998535156
-1937,50,0.2344038486480713
-2993,50,0.23978161811828613
-3576,50,0.24466776847839355
-3631,50,0.2503070831298828
-2707,50,0.25548720359802246
-3235,50,0.260113000869751
-2916,50,0.2652742862701416
-2949,50,0.2703976631164551
-2553,50,0.27548980712890625
-2487,50,0.28034162521362305
-3301,50,0.2850005626678467
-4258,50,0.2901155948638916
-1904,50,0.2947723865509033
-3400,50,0.3003652095794678
-2069,50,0.3060932159423828
-2608,50,0.31070566177368164
-2531,50,0.31600332260131836
-1838,50,0.3209645748138428
-3367,50,0.3259303569793701
-2828,50,0.33028221130371094
-3488,50,0.33501505851745605
-3312,50,0.3403916358947754
-2872,50,0.3450310230255127
-2531,50,0.34966564178466797
-3268,50,0.35456418991088867
-3642,50,0.3603091239929199
-2982,50,0.36545348167419434
-2949,50,0.3698000907897949
-2212,50,0.37474560737609863
-3334,50,0.37972426414489746
-2938,50,0.3843865394592285
-2674,50,0.3897066116333008
-2938,50,0.39458298683166504
-2828,50,0.40011024475097656
-2894,50,0.4052286148071289
-3092,50,0.41030287742614746
-2641,50,0.4149453639984131
-2993,50,0.41980886459350586
-2267,50,0.42472243309020996
-3477,50,0.4307267665863037
-3389,50,0.4353659152984619
-3851,50,0.44074344635009766
-2641,50,0.4458754062652588
-2828,50,0.45153355598449707
-2289,50,0.4576132297515869
-3114,50,0.4628410339355469
-2927,50,0.4688878059387207
-2993,50,0.47357892990112305
-2586,50,0.47869348526000977
-3048,50,0.484269380569458
-3400,50,0.4898412227630615
-3708,50,0.495638370513916
-3356,50,0.5009751319885254
-3114,50,0.5065305233001709
-3829,50,0.5118556022644043
-3268,50,0.5173959732055664
-3059,50,0.5235049724578857
-3345,50,0.5292849540710449
-1838,50,0.535132884979248
-2542,50,0.5410702228546143
-2223,50,0.5469846725463867
-2707,50,0.5516064167022705
-2465,50,0.5569660663604736
-3114,50,0.5626425743103027
-3191,50,0.5685865879058838
-3444,50,0.5739161968231201
-2784,50,0.5787754058837891
-3191,50,0.5849566459655762
-2201,50,0.5900423526763916
-3587,50,0.5951426029205322
-2762,50,0.6000266075134277
-1871,50,0.6055245399475098
-2707,50,0.6106371879577637
-2542,50,0.616398811340332
-2575,50,0.6224291324615479
-3103,50,0.6267869472503662
-2212,50,0.6320722103118896
-3015,50,0.6377906799316406
-3268,50,0.6430895328521729
-2179,50,0.648184061050415
-3466,50,0.6535286903381348
-2872,50,0.6594753265380859
-2740,50,0.6653714179992676
-2740,50,0.6704788208007812
-3213,50,0.6761951446533203
-3411,50,0.681699275970459
-2432,50,0.6871974468231201
-2971,50,0.6935899257659912
-3477,50,0.699099063873291
-1739,50,0.704632043838501
-3136,50,0.7103743553161621
-3488,50,0.7161605358123779
-3125,50,0.7219130992889404
-3444,50,0.7273099422454834
-3554,50,0.7332894802093506
-2509,50,0.7396740913391113
-2531,50,0.7454349994659424
-2036,50,0.7507309913635254
-2740,50,0.7558457851409912
-2949,50,0.7613852024078369
-2322,50,0.7675552368164062
-3103,50,0.7726521492004395
-2168,50,0.7783739566802979
-2597,50,0.784677267074585
-2674,50,0.7905857563018799
-3158,50,0.7962744235992432
-3213,50,0.8024296760559082
-2795,50,0.8085863590240479
-3026,50,0.8150980472564697
-2839,50,0.8210804462432861
-2113,50,0.8261489868164062
-3785,50,0.831486701965332
-2267,50,0.8369133472442627
-3103,50,0.8439030647277832
-2564,50,0.8498611450195312
-3059,50,0.8547639846801758
-3653,50,0.8603360652923584
-3136,50,0.8665242195129395
-2542,50,0.8728601932525635
-3290,50,0.878607988357544
-2509,50,0.8845634460449219
-2256,50,0.890376091003418
-2916,50,0.8961582183837891
-2597,50,0.902097225189209
-3048,50,0.9076323509216309
-3235,50,0.9131472110748291
-2795,50,0.9193077087402344
-2531,50,0.9257864952087402
-2894,50,0.931509256362915
-2146,50,0.9380958080291748
-2817,50,0.9444494247436523
-2685,50,0.9493260383605957
-3103,50,0.9570236206054688
-3312,50,0.9629874229431152
-3719,50,0.9697353839874268
-2498,50,0.9754283428192139
-2817,50,0.9819612503051758
-3147,50,0.9874958992004395
-3202,50,0.9936070442199707
-2674,50,0.9993369579315186
-2498,50,1.0056207180023193
-2597,50,1.0119595527648926
-3653,50,1.0183217525482178
-2795,50,1.024364709854126
-2201,50,1.030958652496338
-2201,50,1.037156105041504
-3114,50,1.0433266162872314
-3147,50,1.0498700141906738
-3422,50,1.0556402206420898
-2949,50,1.061650276184082
-2740,50,1.067706823348999
-2839,50,1.074308156967163
-2333,50,1.0795769691467285
-3268,50,1.0854418277740479
-3521,50,1.0909714698791504
-4577,50,1.0971779823303223
-2630,50,1.1034724712371826
-3620,50,1.1098175048828125
-3235,50,1.116192102432251
-2608,50,1.1240074634552002
-3279,50,1.1305873394012451
-2531,50,1.1373682022094727
-3081,50,1.1439621448516846
-2971,50,1.1502666473388672
-2652,50,1.1566286087036133
-2498,50,1.1637983322143555
-3983,50,1.1700217723846436
-2575,50,1.1769979000091553
-2982,50,1.1832034587860107
-2421,50,1.1902425289154053
-3466,50,1.1968979835510254
-2894,50,1.2035393714904785
-2971,50,1.2101008892059326
-2355,50,1.216679334640503
-3785,50,1.2243075370788574
-3026,50,1.2309010028839111
-2102,50,1.23734450340271
-3191,50,1.2432770729064941
-2828,50,1.2492711544036865
-2817,50,1.2545192241668701
-2839,50,1.2619194984436035
-2443,50,1.267669677734375
-3433,50,1.2745983600616455
-3664,50,1.2805631160736084
-3532,50,1.2864949703216553
-2168,50,1.2927825450897217
-3092,50,1.298732042312622
-3620,50,1.305051565170288
-2135,50,1.3121843338012695
-2256,50,1.3183002471923828
-2674,50,1.3236751556396484
-3301,50,1.3292348384857178
-3433,50,1.3356213569641113
-2828,50,1.3417916297912598
-3345,50,1.3479621410369873
-2905,50,1.3542683124542236
-3114,50,1.3611974716186523
-2707,50,1.367779016494751
-2993,50,1.374682903289795
-3070,50,1.3814294338226318
-2905,50,1.3877935409545898
-2289,50,1.3945167064666748
-3059,50,1.400705337524414
-3004,50,1.4070262908935547
-3554,50,1.4132063388824463
-3389,50,1.4193053245544434
-2795,50,1.4252493381500244
-2718,50,1.4320313930511475
-2652,50,1.4391987323760986
-2102,50,1.4456040859222412
-3213,50,1.4526491165161133
-2938,50,1.4598393440246582
-3037,50,1.467536211013794
-2344,50,1.4738845825195312
-2597,50,1.4802639484405518
-3268,50,1.48667311668396
-3587,50,1.4928228855133057
-3235,50,1.4997904300689697
-3345,50,1.5065009593963623
-2355,50,1.5128846168518066
-3367,50,1.518646478652954
-3246,50,1.5248262882232666
-2212,50,1.5326392650604248
-2905,50,1.539917230606079
-3235,50,1.5466978549957275
-2377,50,1.553041934967041
-2861,50,1.560168743133545
-2432,50,1.5670228004455566
-2905,50,1.5745491981506348
-2564,50,1.5822844505310059
-2443,50,1.5886731147766113
-3213,50,1.5952131748199463
-2773,50,1.6013984680175781
-2212,50,1.6088902950286865
-3103,50,1.6156482696533203
-2223,50,1.624082326889038
-2432,50,1.6315703392028809
-2014,50,1.6394822597503662
-2355,50,1.6464176177978516
-3543,50,1.6542844772338867
-2839,50,1.6621637344360352
-2652,50,1.6683096885681152
-2828,50,1.674708604812622
-3268,50,1.6816225051879883
-2630,50,1.6892449855804443
-3389,50,1.6973066329956055
-3070,50,1.7042338848114014
-2971,50,1.7106263637542725
-3554,50,1.7166929244995117
-2817,50,1.723006010055542
-2872,50,1.7308070659637451
-3477,50,1.738532304763794
-2421,50,1.7454612255096436
-2388,50,1.753176212310791
-2619,50,1.761044979095459
-2619,50,1.7682197093963623
-2377,50,1.7764461040496826
-2905,50,1.7843053340911865
-2949,50,1.7907040119171143
-2454,50,1.7981886863708496
-3290,50,1.8043134212493896
-3092,50,1.8112428188323975
-2751,50,1.8182079792022705
-3499,50,1.8253026008605957
-2520,50,1.832463026046753
-2124,50,1.839784860610962
-3477,50,1.8474946022033691
-3301,50,1.8553669452667236
-2905,50,1.8621039390563965
-2487,50,1.869199514389038
-2388,50,1.877126693725586
-2553,50,1.8836491107940674
-2498,50,1.8915138244628906
-3620,50,1.899430513381958
-2916,50,1.906113862991333
-3158,50,1.913966417312622
-2883,50,1.9215352535247803
-2300,50,1.9288921356201172
-2564,50,1.936795711517334
-2553,50,1.9447245597839355
-2630,50,1.9523162841796875
-2663,50,1.9602112770080566
-1849,50,1.9677116870880127
-2916,50,1.976226806640625
-2740,50,1.9841904640197754
-2982,50,1.9915187358856201
-2817,50,1.9986743927001953
-3191,50,2.0073082447052
-2531,50,2.0144357681274414
-3026,50,2.02115797996521
-1596,50,2.029921293258667
-2751,50,2.0370194911956787
-2520,50,2.0445382595062256
-3235,50,2.052738666534424
-2982,50,2.060607671737671
-3213,50,2.067819356918335
-2476,50,2.075831174850464
-2498,50,2.0838429927825928
-3455,50,2.0922417640686035
-2322,50,2.0991528034210205
-2993,50,2.105605125427246
-2564,50,2.1131463050842285
-2355,50,2.1195452213287354
-3169,50,2.127397298812866
-3213,50,2.1347365379333496
-2652,50,2.1412651538848877
-2927,50,2.1486124992370605
-3037,50,2.156712770462036
-2828,50,2.1642422676086426
-2102,50,2.1704251766204834
-3378,50,2.178152561187744
-2564,50,2.185753583908081
-1266,50,2.1934478282928467
-2828,50,2.2009541988372803
-2850,50,2.20823335647583
-1717,50,2.215904712677002
-2333,50,2.2235376834869385
-2443,50,2.23134183883667
-1772,50,2.23952317237854
-2179,50,2.247188091278076
-3488,50,2.254483699798584
-2564,50,2.2617743015289307
-2487,50,2.2701261043548584
-3059,50,2.278078079223633
-3059,50,2.286256790161133
-4445,50,2.2925398349761963
-2311,50,2.2997093200683594
-3477,50,2.3073360919952393
-2212,50,2.3146884441375732
-2718,50,2.322575569152832
-3070,50,2.3300180435180664
-2641,50,2.336949348449707
-2432,50,2.3436713218688965
-2498,50,2.351526975631714
-2993,50,2.3586232662200928
-3653,50,2.365325689315796
-2740,50,2.3730628490448
-2410,50,2.380002975463867
-2025,50,2.3877289295196533
-2454,50,2.3950514793395996
-2003,50,2.402556896209717
-2630,50,2.41062331199646
-2377,50,2.4177730083465576
-2828,50,2.426196336746216
-2520,50,2.43369722366333
-2982,50,2.4417481422424316
-2751,50,2.450002431869507
-2124,50,2.458528518676758
-3312,50,2.4660606384277344
-3576,50,2.474118947982788
-2465,50,2.481691360473633
-3345,50,2.529387950897217
-2894,50,2.575453519821167
-2223,50,2.6241722106933594
-2487,50,2.6710152626037598
-3378,50,2.720254898071289
-2487,50,2.7671613693237305
-3389,50,2.8159596920013428
-3290,50,2.8630614280700684
-2300,50,2.912897825241089
-2586,50,2.9587783813476562
-3169,50,3.0075442790985107
-2872,50,3.054074764251709
-2311,50,3.1032090187072754
-1618,50,3.148562431335449
-2388,50,3.1973345279693604
-2377,50,3.2441020011901855
-2806,50,3.2943639755249023
-2146,50,3.3407585620880127
-1860,50,3.3909265995025635
-2113,50,3.437467336654663
-1596,50,3.488431692123413
-1860,50,3.535897731781006
-1838,50,3.5852508544921875
-1838,50,3.6304190158843994
-2366,50,3.6795730590820312
-1970,50,3.725980758666992
-2190,50,3.7750802040100098
-2630,50,3.8218419551849365
-2355,50,3.8716115951538086
-2410,50,3.9179728031158447
-1816,50,3.968508005142212
-1607,50,4.0161354541778564
-1662,50,4.066805124282837
-1376,50,4.114832401275635
-1860,50,4.164912462234497
-1673,50,4.212173938751221
-1046,50,4.263072490692139
-1904,50,4.309612035751343
-2509,50,4.359225273132324
-2608,50,4.405526399612427
-1662,50,4.45458722114563
-1684,50,4.501213788986206
-2278,50,4.552602291107178
-3125,50,4.598642349243164
-2014,50,4.647393226623535
-1552,50,4.693462610244751
-2278,50,4.743761301040649
-1948,50,4.790753126144409
-2465,50,4.8422558307647705
-1563,50,4.891597032546997
-2333,50,4.941326856613159
-2168,50,4.988072156906128
-1442,50,5.039458751678467
-2036,50,5.085651636123657
