#1763329421
r,l,t
-2586,50,0.004770040512084961
-3433,50,0.008791208267211914
-2927,50,0.012744665145874023
-3004,50,0.016728639602661133
-2663,50,0.02066493034362793
-3004,50,0.07004976272583008
-2905,50,0.0747535228729248
-2817,50,0.07901191711425781
-2520,50,0.08381795883178711
-3092,50,0.08803892135620117
-3730,50,0.0922544002532959
-3961,50,0.09645247459411621
-4038,50,0.10102581977844238
-3048,50,0.1052403450012207
-2498,50,0.10945534706115723
-2509,50,0.11426830291748047
-3411,50,0.11913418769836426
-2300,50,0.12338805198669434
-2773,50,0.1281137466430664
-2817,50,0.13238048553466797
-3169,50,0.13695263862609863
-3730,50,0.14156746864318848
-4049,50,0.14579105377197266
-3444,50,0.1502988338470459
-3455,50,0.15490412712097168
-3026,50,0.15974760055541992
-3631,50,0.16431307792663574
-2982,50,0.1685643196105957
-2740,50,0.17306041717529297
-3323,50,0.17802953720092773
-2069,50,0.1824488639831543
-3389,50,0.1874232292175293
-4137,50,0.1921699047088623
-2883,50,0.19676470756530762
-2762,50,0.20113420486450195
-2982,50,0.20661497116088867
-3730,50,0.2114088535308838
-2542,50,0.21563386917114258
-2564,50,0.22060871124267578
-2443,50,0.22513699531555176
-3136,50,0.22939801216125488
-2377,50,0.2336275577545166
-3301,50,0.23840951919555664
-2564,50,0.24311590194702148
-3499,50,0.24767756462097168
-3466,50,0.25220584869384766
-3466,50,0.2564351558685303
-2960,50,0.26091957092285156
-3081,50,0.2653999328613281
-3125,50,0.26990222930908203
-3774,50,0.2741086483001709
-2355,50,0.2794318199157715
-3081,50,0.28415513038635254
-2399,50,0.28926706314086914
-2443,50,0.29381322860717773
-3433,50,0.29833436012268066
-2850,50,0.3030996322631836
-3059,50,0.3078429698944092
-2927,50,0.31256604194641113
-3202,50,0.3178896903991699
-3257,50,0.32304954528808594
-2718,50,0.32818603515625
-3983,50,0.33290958404541016
-2377,50,0.33782458305358887
-3290,50,0.342587947845459
-2894,50,0.3483240604400635
-3356,50,0.3530709743499756
-2542,50,0.3581528663635254
-3367,50,0.3629601001739502
-2432,50,0.3683018684387207
-2696,50,0.37389111518859863
-2377,50,0.3784313201904297
-2322,50,0.383159875869751
-2894,50,0.38854169845581055
-3037,50,0.39323902130126953
-3015,50,0.3984405994415283
-2399,50,0.40376877784729004
-2608,50,0.4090898036956787
-3279,50,0.4143054485321045
-1596,50,0.4199047088623047
-2718,50,0.4243800640106201
-3400,50,0.4296302795410156
-2850,50,0.43459129333496094
-3741,50,0.4397850036621094
-2817,50,0.44452476501464844
-3884,50,0.44945740699768066
-2674,50,0.4549851417541504
-2047,50,0.4603919982910156
-2322,50,0.4655747413635254
-2927,50,0.4708845615386963
-2652,50,0.47559428215026855
-2234,50,0.4811983108520508
-3037,50,0.4861149787902832
-2927,50,0.49137282371520996
-2531,50,0.49724388122558594
-2762,50,0.5027506351470947
-2223,50,0.5077414512634277
-3015,50,0.5132443904876709
-3312,50,0.5181796550750732
-2828,50,0.5237689018249512
-2707,50,0.5288121700286865
-3411,50,0.5341768264770508
-2751,50,0.5400981903076172
-2773,50,0.5461139678955078
-3114,50,0.5519437789916992
-1915,50,0.5568892955780029
-2795,50,0.5632896423339844
-2575,50,0.5692498683929443
-2366,50,0.5741941928863525
-3455,50,0.5789709091186523
-3114,50,0.5843925476074219
-3774,50,0.5901792049407959
-3422,50,0.5953915119171143
-3158,50,0.6007950305938721
-2322,50,0.6063992977142334
-3180,50,0.6118168830871582
-3004,50,0.617042064666748
-2366,50,0.6224563121795654
-3048,50,0.6281695365905762
-2916,50,0.6334285736083984
-3092,50,0.6391935348510742
-2487,50,0.6450977325439453
-2564,50,0.6503849029541016
-2377,50,0.6561534404754639
-2553,50,0.6620535850524902
-2993,50,0.6674549579620361
-2421,50,0.6725680828094482
-2861,50,0.6777682304382324
-3114,50,0.6833412647247314
-2487,50,0.688948392868042
-2982,50,0.6941301822662354
-3147,50,0.699514627456665
-2542,50,0.7056663036346436
-2641,50,0.7110521793365479
-2982,50,0.7172567844390869
-3422,50,0.7232584953308105
-2003,50,0.7297079563140869
-1750,50,0.7356078624725342
-2938,50,0.7407538890838623
-2080,50,0.7463293075561523
-3158,50,0.7517967224121094
-3653,50,0.7566092014312744
-3653,50,0.7622084617614746
-2267,50,0.768380880355835
-2718,50,0.7749695777893066
-1981,50,0.7810046672821045
-2146,50,0.7878289222717285
-2102,50,0.7942502498626709
-2828,50,0.7998285293579102
-2850,50,0.8056402206420898
-3191,50,0.8104705810546875
-2322,50,0.8157949447631836
-2762,50,0.8215382099151611
-2091,50,0.8273882865905762
-2399,50,0.8333265781402588
-1948,50,0.8400123119354248
-2278,50,0.8449444770812988
-1970,50,0.8502671718597412
-4170,50,0.8554136753082275
-2542,50,0.8619427680969238
-2443,50,0.8666834831237793
-2971,50,0.8729507923126221
-3136,50,0.8784575462341309
-2179,50,0.8842153549194336
-3312,50,0.8900532722473145
-2707,50,0.8959708213806152
-2795,50,0.901268482208252
-3400,50,0.9066123962402344
-2674,50,0.9127087593078613
-2047,50,0.9180209636688232
-2487,50,0.9239048957824707
