#{"t_start": 1763930111.3674703, "env_id": "None"}
r,l,t
-59871.0,1000,296.775049
-56285.0,1000,300.851796
-56637.0,1000,304.98885
-63754.0,1000,309.110816
-60751.0,1000,313.307696
-59673.0,1000,317.434969
-61554.0,1000,321.125542
-59035.0,1000,324.810685
-61422.0,1000,328.556246
-57319.0,1000,332.337579
-57627.0,1000,334.320179
-62566.0,1000,338.373739
-61411.0,1000,341.941514
-63435.0,1000,345.777801
-60025.0,1000,349.733426
-62929.0,1000,353.696667
-57517.0,1000,357.969761
-57770.0,1000,362.134202
-56362.0,1000,366.355384
-62632.0,1000,370.438324
-56813.0,1000,374.70505
-59222.0,1000,378.859893
-57968.0,1000,382.922137
-55889.0,1000,387.043919
-59365.0,1000,391.0422
-58793.0,1000,395.510035
-60355.0,1000,399.59712
-60014.0,1000,403.840847
-61334.0,1000,408.044303
-56241.0,1000,412.244038
-59640.0,1000,416.38122
-55911.0,1000,420.55563
-61048.0,1000,424.587172
-58518.0,1000,428.590889
-58661.0,1000,432.799641
-57682.0,1000,437.121418
-61301.0,1000,441.259472
-59475.0,1000,445.28971
-61554.0,1000,449.446088
-63182.0,1000,453.597116
-61840.0,1000,457.716452
-56758.0,1000,461.615562
-59574.0,1000,465.687919
-58804.0,1000,469.729764
-59959.0,1000,473.919351
-57803.0,1000,478.531319
-61345.0,1000,484.064913
-60212.0,1000,489.484438
-57000.0,1000,495.003817
-62192.0,1000,500.452824
-58661.0,1000,505.751707
-58463.0,1000,510.776884
-59563.0,1000,513.817353
-58199.0,1000,518.96821
-58507.0,1000,525.038284
-58221.0,1000,530.541628
-58221.0,1000,536.447516
-57682.0,1000,542.242901
-56505.0,1000,547.957756
-61213.0,1000,553.717706
-52820.0,1000,559.351002
-57220.0,1000,565.277069
-56945.0,1000,570.798512
-61169.0,1000,576.563901
-60784.0,1000,582.063272
-59310.0,1000,587.573989
-58859.0,1000,593.59257
-59761.0,1000,599.194216
-57132.0,1000,604.952076
-56824.0,1000,610.458849
-60322.0,1000,616.413394
-61895.0,1000,622.22913
-56923.0,1000,627.727741
-59970.0,1000,633.788473
-60531.0,1000,640.056475
-60619.0,1000,645.958163
-55229.0,1000,651.756832
-54415.0,1000,657.666512
-58232.0,1000,663.278591
-60762.0,1000,669.105041
-62016.0,1000,674.969154
-55526.0,1000,680.763281
-59101.0,1000,686.662658
-54580.0,1000,692.791751
-60300.0,1000,698.868837
-57033.0,1000,704.705917
-58188.0,1000,710.714353
-58518.0,1000,716.931019
-59827.0,1000,723.267579
-60399.0,1000,728.966084
-57275.0,1000,734.896478
-58870.0,1000,740.845844
-59497.0,1000,746.596388
-55636.0,1000,752.529093
-58331.0,1000,758.304615
-56131.0,1000,761.587211
-59200.0,1000,767.860124
-55284.0,1000,773.856514
-59431.0,1000,779.671372
-58562.0,1000,785.777391
-59684.0,1000,791.684729
-59761.0,1000,797.777814
-60850.0,1000,803.771005
-62566.0,1000,809.858403
-59343.0,1000,815.808683
-55614.0,1000,821.65389
-57539.0,1000,827.511795
-60157.0,1000,833.508042
-54723.0,1000,839.248274
-59838.0,1000,845.178969
-56054.0,1000,850.823609
-54602.0,1000,856.440868
-59211.0,1000,862.362269
-56472.0,1000,868.371977
-59486.0,1000,874.268141
-56758.0,1000,880.209988
-58100.0,1000,886.154287
-59640.0,1000,892.497517
-58276.0,1000,898.733686
-56912.0,1000,905.341552
-62049.0,1000,911.277426
-58309.0,1000,917.264994
-59497.0,1000,923.132386
-61862.0,1000,929.006393
-55823.0,1000,935.068684
-55207.0,1000,941.226349
-59673.0,1000,947.515501
-58155.0,1000,953.629561
-53535.0,1000,959.538772
-58155.0,1000,965.463545
-57704.0,1000,971.576667
-58166.0,1000,977.52164
-58177.0,1000,983.52002
-60322.0,1000,989.320622
-60971.0,1000,995.431311
-61730.0,1000,1001.695986
-58683.0,1000,1007.722789
-58507.0,1000,1013.890169
-58089.0,1000,1017.218366
-59255.0,1000,1024.160994
-63600.0,1000,1030.373612
-62588.0,1000,1036.697171
-59464.0,1000,1044.348555
-60553.0,1000,1051.380379
-54976.0,1000,1057.511018
-56395.0,1000,1063.29296
-58408.0,1000,1069.391069
-56208.0,1000,1075.7463
-59750.0,1000,1081.66636
-59629.0,1000,1087.692813
-57473.0,1000,1093.832471
-56351.0,1000,1099.676274
-58034.0,1000,1105.61155
-59101.0,1000,1111.690977
-54910.0,1000,1117.717628
-56296.0,1000,1123.582492
-59629.0,1000,1129.596504
-61873.0,1000,1136.383711
-57396.0,1000,1142.673429
-59365.0,1000,1148.721995
-54349.0,1000,1154.738649
-54943.0,1000,1160.933511
-57055.0,1000,1167.081762
-56604.0,1000,1173.052837
-58298.0,1000,1179.232387
-59827.0,1000,1185.347937
-55119.0,1000,1191.302982
-52875.0,1000,1197.829961
-56901.0,1000,1204.535764
-56890.0,1000,1210.630235
-58573.0,1000,1216.530373
-61642.0,1000,1222.458387
-61004.0,1000,1228.478932
-59497.0,1000,1234.665263
-55603.0,1000,1240.969362
-59354.0,1000,1247.779834
-57605.0,1000,1255.376808
-58628.0,1000,1262.308795
-55229.0,1000,1270.068083
-58331.0,1000,1277.874359
-59596.0,1000,1282.024019
-57561.0,1000,1288.709767
-60388.0,1000,1296.556597
-58573.0,1000,1302.945146
-58771.0,1000,1309.189779
-56846.0,1000,1315.937841
-55955.0,1000,1322.53751
-54932.0,1000,1329.844164
-60135.0,1000,1336.611517
-57275.0,1000,1343.49593
-59134.0,1000,1350.212862
-56637.0,1000,1357.078496
-52567.0,1000,1364.608696
-54646.0,1000,1371.812766
-53403.0,1000,1378.761864
-58012.0,1000,1385.329329
-55636.0,1000,1391.679966
-58419.0,1000,1398.626354
-56604.0,1000,1405.682454
-59673.0,1000,1412.483298
-58111.0,1000,1419.304544
-55207.0,1000,1426.295697
-58430.0,1000,1433.562392
-60630.0,1000,1440.732718
-54107.0,1000,1447.728998
-56637.0,1000,1454.740404
-55603.0,1000,1462.12385
-57341.0,1000,1469.927968
-55504.0,1000,1477.497222
-56417.0,1000,1484.059457
-56681.0,1000,1490.547632
-54393.0,1000,1497.154072
-61290.0,1000,1503.781524
-58408.0,1000,1510.899339
-56593.0,1000,1518.097394
-56021.0,1000,1525.011238
-54459.0,1000,1531.862007
-63160.0,1000,1538.907639
-60410.0,1000,1545.326314
-57902.0,1000,1552.353044
-56494.0,1000,1559.471257
-60454.0,1000,1566.205717
-59464.0,1000,1572.964991
-60608.0,1000,1576.687894
-54558.0,1000,1583.317739
-55834.0,1000,1589.756291
-55009.0,1000,1596.036649
-55163.0,1000,1602.323153
-54382.0,1000,1608.938541
-55350.0,1000,1615.58822
-58309.0,1000,1622.271754
-56813.0,1000,1629.128427
-54294.0,1000,1635.750121
-54162.0,1000,1642.939165
-53095.0,1000,1649.764475
-56769.0,1000,1656.512104
-58166.0,1000,1662.940945
-53700.0,1000,1670.284837
-55636.0,1000,1677.429164
-51555.0,1000,1684.710846
-57990.0,1000,1691.685307
-51984.0,1000,1698.301595
-53799.0,1000,1705.079687
-53458.0,1000,1711.557189
-57781.0,1000,1718.061123
-63413.0,1000,1724.874494
-54844.0,1000,1731.506653
-58474.0,1000,1737.709382
-55647.0,1000,1744.2902
-55416.0,1000,1750.838166
-55174.0,1000,1757.78772
-56769.0,1000,1764.457135
-54723.0,1000,1771.361083
-54140.0,1000,1778.289722
-57539.0,1000,1784.94364
-54635.0,1000,1791.55426
-56989.0,1000,1798.551697
-54998.0,1000,1805.463217
-56835.0,1000,1812.497092
-57891.0,1000,1819.208272
-54074.0,1000,1825.917802
-57132.0,1000,1832.605862
-53744.0,1000,1838.886478
-56560.0,1000,1845.443012
-57605.0,1000,1851.925825
-53854.0,1000,1859.129911
-53601.0,1000,1862.649569
-54239.0,1000,1869.440284
-53964.0,1000,1875.944618
-59365.0,1000,1882.956713
-63424.0,1000,1889.986818
-58276.0,1000,1896.753709
-56164.0,1000,1903.906083
-57297.0,1000,1911.225958
-56186.0,1000,1918.244458
-59310.0,1000,1925.299567
-54162.0,1000,1932.311024
-56593.0,1000,1939.301942
-59431.0,1000,1946.073191
-54261.0,1000,1952.736296
-57110.0,1000,1959.872081
-52688.0,1000,1966.826463
-57132.0,1000,1974.066603
-57990.0,1000,1981.093852
-54800.0,1000,1987.409461
-56505.0,1000,1994.629542
-56010.0,1000,2001.532532
-58397.0,1000,2008.588045
-55724.0,1000,2015.510824
-56274.0,1000,2022.605221
-59838.0,1000,2029.635089
-56032.0,1000,2036.589037
-53304.0,1000,2043.101894
-57506.0,1000,2050.035234
-54965.0,1000,2056.822868
-53282.0,1000,2063.360133
-53766.0,1000,2070.038274
-54140.0,1000,2076.689367
-54382.0,1000,2083.29582
-52028.0,1000,2090.235146
-54107.0,1000,2096.895002
-57022.0,1000,2104.159854
-56758.0,1000,2111.17332
-53546.0,1000,2117.808924
-56450.0,1000,2124.422535
-56472.0,1000,2131.110308
-52479.0,1000,2138.042617
-56857.0,1000,2144.618744
-53898.0,1000,2148.134102
-54811.0,1000,2155.057096
-54470.0,1000,2162.274186
-54470.0,1000,2169.838967
-51764.0,1000,2176.782355
-56362.0,1000,2183.722726
-52413.0,1000,2190.363745
-53535.0,1000,2197.291956
-61081.0,1000,2204.005016
-54041.0,1000,2211.163997
-50587.0,1000,2218.676494
-52006.0,1000,2225.614635
-58133.0,1000,2232.57161
-55350.0,1000,2240.170082
-53689.0,1000,2247.174623
-53458.0,1000,2253.889662
-55559.0,1000,2260.698058
-51434.0,1000,2267.324911
-52336.0,1000,2274.213729
-58056.0,1000,2280.596862
-53810.0,1000,2287.484532
-54811.0,1000,2294.581916
-54217.0,1000,2301.371528
-54129.0,1000,2308.132421
-59134.0,1000,2315.050962
-56802.0,1000,2321.993336
-55702.0,1000,2329.425021
-53348.0,1000,2336.301333
-54954.0,1000,2343.033285
-50972.0,1000,2349.760799
-55823.0,1000,2356.439576
-55394.0,1000,2363.545407
-53337.0,1000,2370.730115
-53546.0,1000,2377.768027
-49619.0,1000,2384.804174
-56274.0,1000,2391.774007
-51478.0,1000,2398.685346
-54943.0,1000,2405.38722
-57055.0,1000,2411.883015
-50180.0,1000,2418.66811
-52809.0,1000,2425.433427
-53150.0,1000,2431.735833
-55790.0,1000,2437.632599
-54360.0,1000,2441.225294
-49674.0,1000,2448.527088
-52292.0,1000,2455.966894
-51533.0,1000,2462.650293
-52677.0,1000,2469.423165
-54701.0,1000,2476.55151
-56087.0,1000,2483.233571
-54206.0,1000,2489.867552
-53700.0,1000,2496.814334
-54294.0,1000,2503.795572
-54921.0,1000,2511.091817
-55801.0,1000,2518.225065
-52226.0,1000,2525.227363
-52699.0,1000,2531.953774
-55636.0,1000,2538.85034
-53722.0,1000,2545.516302
-55504.0,1000,2552.334251
-55724.0,1000,2558.767424
-54173.0,1000,2565.658604
-53414.0,1000,2572.82142
-52578.0,1000,2580.244699
-52171.0,1000,2586.974084
-50103.0,1000,2594.214371
-55625.0,1000,2601.564993
-52512.0,1000,2608.843232
-51566.0,1000,2615.828488
-54954.0,1000,2622.729327
-52974.0,1000,2629.382635
-51676.0,1000,2636.227396
-51357.0,1000,2643.281664
-54712.0,1000,2650.99692
-52039.0,1000,2658.300522
-49608.0,1000,2665.063932
-54206.0,1000,2672.068015
-53810.0,1000,2679.622029
-52281.0,1000,2687.135196
-56725.0,1000,2694.876948
-54998.0,1000,2702.519056
-50961.0,1000,2709.644384
-54657.0,1000,2716.853514
-48497.0,1000,2724.005364
-54426.0,1000,2731.537118
-50884.0,1000,2738.188398
-51830.0,1000,2741.814208
-57594.0,1000,2749.880401
-53425.0,1000,2756.843708
-50576.0,1000,2763.394245
-53106.0,1000,2770.584796
-53392.0,1000,2777.683545
-52886.0,1000,2784.520046
-52094.0,1000,2791.763948
-51621.0,1000,2798.888379
-53986.0,1000,2805.970075
-49916.0,1000,2813.220693
-50334.0,1000,2820.267932
-53865.0,1000,2828.286654
-49905.0,1000,2835.410218
-51687.0,1000,2842.438297
-51852.0,1000,2849.615604
-51511.0,1000,2856.650689
-54074.0,1000,2863.554271
-52061.0,1000,2870.137148
-55372.0,1000,2876.849099
-56956.0,1000,2883.858263
-55482.0,1000,2891.302427
-49124.0,1000,2899.135953
-51907.0,1000,2906.576679
-58298.0,1000,2913.692825
-49454.0,1000,2921.943281
-56230.0,1000,2929.451654
-53898.0,1000,2936.250051
-54580.0,1000,2944.388893
-51225.0,1000,2951.500231
-50224.0,1000,2958.178311
-54052.0,1000,2965.290735
-53073.0,1000,2972.354995
-54382.0,1000,2979.296995
-51225.0,1000,2986.764148
-58485.0,1000,2994.551079
-48453.0,1000,3002.297237
-53733.0,1000,3009.091954
-51423.0,1000,3016.347012
-46913.0,1000,3023.709119
-51940.0,1000,3030.783688
-54195.0,1000,3037.974528
-51126.0,1000,3041.742275
-47914.0,1000,3048.301019
-50499.0,1000,3054.962859
-50785.0,1000,3061.358167
-48420.0,1000,3067.990029
-49300.0,1000,3075.098908
-52226.0,1000,3082.202571
-51665.0,1000,3088.578609
-48893.0,1000,3094.885302
-46066.0,1000,3101.378445
-49135.0,1000,3108.387675
-50730.0,1000,3115.429862
-48761.0,1000,3122.968207
-51115.0,1000,3130.929542
-50345.0,1000,3138.422134
-50554.0,1000,3145.955142
-52259.0,1000,3154.001236
-49146.0,1000,3161.902506
-45670.0,1000,3169.763964
-47859.0,1000,3177.745092
-47958.0,1000,3185.619522
-45318.0,1000,3192.124588
-49421.0,1000,3199.218503
-50708.0,1000,3206.171236
-52798.0,1000,3213.50771
-47562.0,1000,3220.335053
-49872.0,1000,3227.487412
-48002.0,1000,3235.236497
-48673.0,1000,3242.155904
-48915.0,1000,3249.691168
-50147.0,1000,3257.134945
-51104.0,1000,3264.118509
-49069.0,1000,3271.076032
-47144.0,1000,3277.604364
-51566.0,1000,3283.893761
-50202.0,1000,3290.446869
-46715.0,1000,3297.33963
-49608.0,1000,3304.073799
-44350.0,1000,3310.951328
-51335.0,1000,3318.274683
-48552.0,1000,3325.407195
-47309.0,1000,3332.115062
-49960.0,1000,3338.734365
-47243.0,1000,3342.539361
-44207.0,1000,3350.818907
-49520.0,1000,3357.85261
-49707.0,1000,3364.933333
-47595.0,1000,3372.361091
-50851.0,1000,3379.920485
-48299.0,1000,3387.173852
-49685.0,1000,3395.283427
-49377.0,1000,3402.713506
-48673.0,1000,3409.407403
-47738.0,1000,3415.976465
-51742.0,1000,3423.329807
-52776.0,1000,3431.18117
-41787.0,1000,3438.533335
-47892.0,1000,3445.184286
-48948.0,1000,3452.319198
-47672.0,1000,3459.81316
-44889.0,1000,3467.27545
-45890.0,1000,3474.722321
-47386.0,1000,3483.229321
-45395.0,1000,3492.589973
-44130.0,1000,3500.745115
-46935.0,1000,3509.601034
-47837.0,1000,3516.112069
-45230.0,1000,3523.112658
-48090.0,1000,3530.646586
-50279.0,1000,3538.074665
-47408.0,1000,3545.120654
-47078.0,1000,3553.940229
-47001.0,1000,3561.255094
-42282.0,1000,3569.117437
-44218.0,1000,3576.60132
-43800.0,1000,3583.508847
-45791.0,1000,3590.161025
-44614.0,1000,3597.386735
-45472.0,1000,3604.304627
-43734.0,1000,3611.063414
-45879.0,1000,3618.22628
-48530.0,1000,3625.123816
-45791.0,1000,3632.317924
-44625.0,1000,3639.739627
-46748.0,1000,3646.677074
-46935.0,1000,3655.083792
-46550.0,1000,3659.170374
-44504.0,1000,3665.990101
-42953.0,1000,3673.147171
-43602.0,1000,3680.202775
-43305.0,1000,3687.376943
-45021.0,1000,3695.024935
-45879.0,1000,3702.285725
-49806.0,1000,3709.872495
-45681.0,1000,3716.796791
-44801.0,1000,3724.568853
-44383.0,1000,3731.747637
-46121.0,1000,3740.054147
-43932.0,1000,3747.356313
-40027.0,1000,3754.157797
-41446.0,1000,3761.167667
-43272.0,1000,3768.053184
-43063.0,1000,3774.65363
-45230.0,1000,3781.429351
-45505.0,1000,3788.577768
-42546.0,1000,3796.025097
-45010.0,1000,3802.540543
-43382.0,1000,3809.843901
-38069.0,1000,3816.832428
-41281.0,1000,3823.559786
-44229.0,1000,3830.023152
-41622.0,1000,3836.606284
-44350.0,1000,3843.149975
-39576.0,1000,3849.490915
-41050.0,1000,3856.060521
-39906.0,1000,3862.302456
-42370.0,1000,3869.005571
-39433.0,1000,3875.638347
-44438.0,1000,3882.27991
-41908.0,1000,3889.044139
-41809.0,1000,3896.162995
-40577.0,1000,3903.389977
-38168.0,1000,3910.911197
-43338.0,1000,3918.136379
-37563.0,1000,3925.352479
-38311.0,1000,3932.50294
-38916.0,1000,3939.019847
-37365.0,1000,3945.451458
-38289.0,1000,3949.130339
-37222.0,1000,3956.130266
-36529.0,1000,3963.270576
-38795.0,1000,3969.760847
-34032.0,1000,3976.469334
-37002.0,1000,3982.945417
-38916.0,1000,3990.308149
-37376.0,1000,3997.481646
-41886.0,1000,4004.356829
-37497.0,1000,4011.840159
-38179.0,1000,4018.737424
-36705.0,1000,4025.768733
-37057.0,1000,4032.710001
-35319.0,1000,4040.203775
-37354.0,1000,4047.635022
-36364.0,1000,4054.798267
-37035.0,1000,4061.978496
-36848.0,1000,4069.638488
-35935.0,1000,4076.739961
-32943.0,1000,4084.00642
-35044.0,1000,4091.40909
-32558.0,1000,4099.560002
-34901.0,1000,4106.662968
-36276.0,1000,4113.858319
-34824.0,1000,4121.073089
-33449.0,1000,4127.648816
-35066.0,1000,4135.629744
-33009.0,1000,4142.504238
-31909.0,1000,4149.456486
-31733.0,1000,4156.65137
-32789.0,1000,4163.754702
-31579.0,1000,4170.819897
-27487.0,1000,4177.961225
-28147.0,1000,4185.490582
-29522.0,1000,4193.060628
-28554.0,1000,4200.400276
-24671.0,1000,4207.362246
-28433.0,1000,4214.472211
-27003.0,1000,4221.862057
-27751.0,1000,4229.134817
-25881.0,1000,4235.963853
-26420.0,1000,4242.564659
-24935.0,1000,4249.81685
-27179.0,1000,4253.669363
-25056.0,1000,4260.594281
-22119.0,1000,4267.679251
-20942.0,1000,4274.825524
-23846.0,1000,4281.554005
-21668.0,1000,4288.932296
-21756.0,1000,4296.017184
-18478.0,1000,4303.121397
-19006.0,1000,4310.063536
-18764.0,1000,4316.948294
-18588.0,1000,4323.750258
-16036.0,1000,4331.19932
-15145.0,1000,4338.761972
-14793.0,1000,4345.813161
-12615.0,1000,4353.094819
-11944.0,1000,4360.273867
-9678.0,1000,4367.673547
-7500.0,1000,4374.936031
-7500.0,1000,4382.358133
-7302.0,1000,4389.394787
-5971.0,1000,4396.475489
-4695.0,1000,4404.356948
-5784.0,1000,4411.720071
-4640.0,1000,4419.796918
-4915.0,1000,4426.932331
-3892.0,1000,4434.356503
-4574.0,1000,4441.643077
-3815.0,1000,4448.694992
-3683.0,1000,4455.863052
-4244.0,1000,4462.756749
-4519.0,1000,4470.152329
-3892.0,1000,4477.044262
-3771.0,1000,4484.74308
-4200.0,1000,4492.308917
-4717.0,1000,4499.983593
-3287.0,1000,4507.454679
-2693.0,1000,4514.695386
-3276.0,1000,4521.6
-3320.0,1000,4528.759886
-3749.0,1000,4536.845612
-3617.0,1000,4543.932521
-3309.0,1000,4551.269421
-3848.0,1000,4558.527562
-3364.0,1000,4562.453805
-2869.0,1000,4570.020095
-2748.0,1000,4576.518494
-2825.0,1000,4583.184927
-2924.0,1000,4589.920189
-3078.0,1000,4596.961361
-2803.0,1000,4604.087822
-2847.0,1000,4611.128474
-3232.0,1000,4618.569404
-2825.0,1000,4626.24804
-3056.0,1000,4634.186995
-3210.0,1000,4641.599717
-3452.0,1000,4648.643621
-3606.0,1000,4656.312732
-2561.0,1000,4663.239283
-3122.0,1000,4670.140118
-3111.0,1000,4676.881475
-2858.0,1000,4683.666203
-3419.0,1000,4690.631254
-3331.0,1000,4697.550685
-2803.0,1000,4704.149177
-2693.0,1000,4711.116589
-2913.0,1000,4718.513096
-2572.0,1000,4725.201783
-3650.0,1000,4732.447659
-2902.0,1000,4739.601786
-2836.0,1000,4746.752658
-2429.0,1000,4753.621979
-2693.0,1000,4760.825974
-2550.0,1000,4768.042193
-2352.0,1000,4775.127986
-2506.0,1000,4781.944677
-2495.0,1000,4788.870798
-2451.0,1000,4795.722276
-2473.0,1000,4803.35424
-2759.0,1000,4810.570322
-2330.0,1000,4817.32677
-3298.0,1000,4824.548537
-2330.0,1000,4831.224408
-2407.0,1000,4838.04317
-2341.0,1000,4844.825451
-2253.0,1000,4851.673332
-2407.0,1000,4855.25309
-2352.0,1000,4861.561443
-2451.0,1000,4869.711724
-2176.0,1000,4876.26778
-2495.0,1000,4883.087531
-2286.0,1000,4889.872925
-2143.0,1000,4896.674052
-2495.0,1000,4903.396323
-2242.0,1000,4910.285195
-2121.0,1000,4917.332918
-2275.0,1000,4924.548994
-2374.0,1000,4931.459473
-2363.0,1000,4938.239142
-2132.0,1000,4944.816132
-2341.0,1000,4951.973686
-2275.0,1000,4959.314852
-2924.0,1000,4966.274171
-2363.0,1000,4972.853677
-2462.0,1000,4980.919983
-2583.0,1000,4986.143277
-1978.0,1000,4991.612529
-2055.0,1000,4997.541082
-2363.0,1000,5003.920357
-2110.0,1000,5010.549275
-1967.0,1000,5017.218949
-2286.0,1000,5024.23758
-2264.0,1000,5030.533017
-2088.0,1000,5036.441487
-2143.0,1000,5042.234191
-1989.0,1000,5048.422521
-2451.0,1000,5054.521904
-2495.0,1000,5060.354039
-2187.0,1000,5065.992062
-2165.0,1000,5071.875946
-2187.0,1000,5077.564423
-2088.0,1000,5083.622573
-1978.0,1000,5089.191464
-2088.0,1000,5095.045988
-2264.0,1000,5100.924811
-2176.0,1000,5107.974309
-2297.0,1000,5114.582987
-2176.0,1000,5120.734241
-2297.0,1000,5126.781731
-2055.0,1000,5130.063274
-1989.0,1000,5135.666436
-1967.0,1000,5141.18812
-2473.0,1000,5146.734148
-2176.0,1000,5152.328479
-2198.0,1000,5157.980188
-2143.0,1000,5163.605175
-2198.0,1000,5169.658259
-2198.0,1000,5175.43903
-2275.0,1000,5181.437442
-2099.0,1000,5187.708484
-2099.0,1000,5193.565763
-2099.0,1000,5199.498977
-2077.0,1000,5205.289123
-2099.0,1000,5210.951321
-1989.0,1000,5216.809294
-2088.0,1000,5222.904587
-2000.0,1000,5228.820252
-2187.0,1000,5234.875019
-1978.0,1000,5240.72023
-2275.0,1000,5247.07612
-2176.0,1000,5253.572914
-1989.0,1000,5259.744805
-2176.0,1000,5266.021901
-1989.0,1000,5273.648732
-2176.0,1000,5281.355239
-2088.0,1000,5288.47014
-2099.0,1000,5296.119256
-2396.0,1000,5304.168662
-2286.0,1000,5311.123659
-2000.0,1000,5317.957098
-2198.0,1000,5324.426664
-2198.0,1000,5331.306899
-2022.0,1000,5338.339542
-2000.0,1000,5345.2005
-1956.0,1000,5352.165102
-1989.0,1000,5359.499039
-2077.0,1000,5366.691527
-2066.0,1000,5373.989166
-1989.0,1000,5380.981123
-2099.0,1000,5387.595237
-2275.0,1000,5394.042999
-2198.0,1000,5400.785062
-2088.0,1000,5404.5366
-2198.0,1000,5411.745828
-2297.0,1000,5418.500054
-2264.0,1000,5424.660102
-2099.0,1000,5431.070289
-1956.0,1000,5437.602
-1989.0,1000,5444.157215
-2000.0,1000,5450.697414
-1978.0,1000,5457.460515
-2099.0,1000,5464.15703
-2187.0,1000,5470.692413
-2000.0,1000,5477.648545
-2000.0,1000,5484.412482
-1989.0,1000,5491.4329
-2099.0,1000,5498.571906
-2187.0,1000,5506.135759
-2099.0,1000,5513.559378
-2000.0,1000,5520.20695
-2000.0,1000,5526.605064
-2000.0,1000,5533.489303
-2099.0,1000,5540.462065
-1967.0,1000,5547.393297
-2099.0,1000,5553.827866
-2176.0,1000,5560.67521
-2077.0,1000,5567.231385
-2000.0,1000,5573.974196
-2088.0,1000,5580.678206
-2198.0,1000,5587.451717
-2363.0,1000,5594.196809
-2187.0,1000,5600.942779
-2000.0,1000,5607.71449
-1978.0,1000,5614.677654
-2099.0,1000,5621.362972
-2088.0,1000,5628.232137
-2000.0,1000,5634.906553
-2000.0,1000,5641.357702
-2451.0,1000,5648.043334
-2099.0,1000,5654.892668
-1989.0,1000,5661.914411
-2088.0,1000,5668.612818
-2088.0,1000,5675.018273
-1989.0,1000,5680.83837
-2000.0,1000,5684.353118
-2099.0,1000,5690.652822
-1989.0,1000,5697.399644
-2286.0,1000,5703.420433
-2000.0,1000,5710.045119
-2099.0,1000,5716.749131
-2099.0,1000,5723.573689
-2000.0,1000,5730.251438
-2077.0,1000,5736.902532
-2099.0,1000,5743.9816
-2264.0,1000,5751.031615
-2088.0,1000,5757.83101
-2088.0,1000,5764.378997
-1978.0,1000,5770.7935
-2000.0,1000,5777.500439
-2099.0,1000,5784.073791
-2000.0,1000,5791.062692
-2000.0,1000,5797.857449
-2000.0,1000,5804.831313
-2198.0,1000,5811.547505
-2000.0,1000,5818.364568
-1989.0,1000,5825.452747
-1989.0,1000,5832.071233
-2077.0,1000,5838.470505
-2000.0,1000,5844.956652
-1978.0,1000,5852.062682
-2099.0,1000,5859.086592
-2099.0,1000,5865.910513
-2000.0,1000,5873.409568
-2000.0,1000,5881.023517
-1989.0,1000,5887.946593
-2000.0,1000,5894.916583
-2000.0,1000,5901.854795
-2000.0,1000,5908.659415
-2099.0,1000,5916.305254
-2000.0,1000,5923.107195
-2099.0,1000,5929.913939
-2198.0,1000,5936.936795
-2099.0,1000,5943.932098
-2099.0,1000,5951.18401
-2000.0,1000,5958.15507
-2000.0,1000,5965.30857
-1978.0,1000,5971.987283
-2000.0,1000,5975.934352
-2000.0,1000,5982.836861
-2000.0,1000,5989.250615
-2099.0,1000,5995.522993
-2000.0,1000,6002.395702
