#1763331594
r,l,t
-3609,50,1.1823318004608154
-3697,50,1.1891992092132568
-3136,50,1.1953754425048828
-2421,50,1.201310634613037
-3356,50,1.2078499794006348
-3015,50,1.2147648334503174
-3587,50,1.2211353778839111
-3433,50,1.2262511253356934
-3444,50,1.232485294342041
-3719,50,1.2396414279937744
-4412,50,1.2465763092041016
-3873,50,1.252730131149292
-3367,50,1.2593269348144531
-3312,50,1.2658889293670654
-3004,50,1.272212266921997
-3180,50,1.2788069248199463
-3554,50,1.2850167751312256
-3004,50,1.2912049293518066
-3730,50,1.2971258163452148
-3576,50,1.3029439449310303
-2806,50,1.309276819229126
-3059,50,1.3163907527923584
-3356,50,1.3227324485778809
-3180,50,1.3302898406982422
-4170,50,1.3373632431030273
-3279,50,1.343503713607788
-3213,50,1.350639820098877
-3675,50,1.3567914962768555
-3114,50,1.363725185394287
-3477,50,1.370478868484497
-3477,50,1.3770074844360352
-4016,50,1.383979082107544
-3895,50,1.391160488128662
-2872,50,1.397303819656372
-3444,50,1.4043893814086914
-3675,50,1.410813331604004
-3213,50,1.4175059795379639
-4071,50,1.4244203567504883
-3554,50,1.430668830871582
-3620,50,1.4369750022888184
-3092,50,1.4435503482818604
-3477,50,1.449876308441162
-3873,50,1.4570891857147217
-2927,50,1.4638524055480957
-3268,50,1.4708099365234375
-2806,50,1.4777560234069824
-3103,50,1.4850919246673584
-4192,50,1.4918344020843506
-3323,50,1.4980645179748535
-3796,50,1.5048344135284424
-2883,50,1.511793851852417
-2861,50,1.5188305377960205
-3587,50,1.5261387825012207
-3191,50,1.5322494506835938
-3411,50,1.538440465927124
-3818,50,1.545163869857788
-3598,50,1.551279067993164
-3268,50,1.5576188564300537
-3466,50,1.5645380020141602
-3950,50,1.57338547706604
-3895,50,1.581305980682373
-3323,50,1.5880887508392334
-3686,50,1.5942494869232178
-3103,50,1.6008048057556152
-3422,50,1.607940435409546
-3125,50,1.6139166355133057
-4522,50,1.62009859085083
-2949,50,1.627927303314209
-2905,50,1.6347804069519043
-2905,50,1.6420917510986328
-2993,50,1.6485178470611572
-3015,50,1.6548354625701904
-2993,50,1.6617581844329834
-3268,50,1.669435977935791
-2685,50,1.676590919494629
-3048,50,1.682297706604004
-2476,50,1.6891124248504639
-3455,50,1.6964695453643799
-4555,50,1.704230785369873
-3851,50,1.7119228839874268
-3873,50,1.7194788455963135
-3323,50,1.7281062602996826
-4214,50,1.735034465789795
-4379,50,1.7434532642364502
-3455,50,1.7507610321044922
-3950,50,1.757497787475586
-2542,50,1.763883352279663
-3609,50,1.7703840732574463
-3774,50,1.7786340713500977
-2971,50,1.785210132598877
-2916,50,1.7915489673614502
-3994,50,1.799433708190918
-3796,50,1.8061423301696777
-3807,50,1.8127102851867676
-3235,50,1.8201591968536377
-2344,50,1.8275952339172363
-2971,50,1.8339622020721436
-2927,50,1.8419010639190674
-3279,50,1.849496603012085
-2795,50,1.855494737625122
-2608,50,1.8628168106079102
-2839,50,1.8697810173034668
-3378,50,1.876314640045166
-3532,50,1.8841943740844727
-3642,50,1.8918914794921875
-2652,50,1.8994436264038086
-4203,50,1.9065356254577637
-3862,50,1.9136292934417725
-2883,50,1.9218857288360596
-4148,50,1.929933786392212
-4225,50,1.9376730918884277
-3565,50,1.9453744888305664
-2586,50,1.9530413150787354
-3345,50,1.959355354309082
-4148,50,1.9669287204742432
-2718,50,1.9748241901397705
-3125,50,1.9817602634429932
-2927,50,1.987924575805664
-3389,50,1.9957878589630127
-4170,50,2.003051519393921
-3653,50,2.011167049407959
-3521,50,2.018509864807129
-2938,50,2.025764226913452
-4522,50,2.03408145904541
-3730,50,2.041341781616211
-3334,50,2.0488154888153076
-4181,50,2.0566859245300293
-4027,50,2.0652341842651367
-3345,50,2.0735790729522705
-3675,50,2.0822248458862305
-3246,50,2.0896012783050537
-3653,50,2.0972089767456055
-4060,50,2.105367660522461
-3620,50,2.111948013305664
-3290,50,2.1192383766174316
