#1763863132
r,l,t
-4.89999999999998,200,0.08718657493591309
-5.299999999999982,200,0.17337250709533691
-5.799999999999982,200,0.3034038543701172
-8.199999999999989,200,0.3966484069824219
-6.399999999999981,200,0.48874354362487793
-5.099999999999979,200,0.5801658630371094
-6.099999999999983,200,0.6733441352844238
-5.3999999999999835,200,0.7612910270690918
-7.399999999999982,200,0.8505699634552002
-4.799999999999981,200,0.9442613124847412
-6.8999999999999915,200,1.0359954833984375
-6.39999999999998,200,1.1263928413391113
-6.29999999999998,200,1.219381332397461
-6.999999999999988,200,1.313297986984253
-9.899999999999983,200,1.409571647644043
-7.0999999999999845,200,1.5075640678405762
-6.499999999999984,200,1.6022295951843262
-5.399999999999979,200,1.6977829933166504
-4.59999999999998,200,1.7920143604278564
-6.099999999999984,200,1.890157699584961
-7.1999999999999815,200,1.9888861179351807
-5.899999999999976,200,2.083153247833252
-5.499999999999986,200,2.181837320327759
-8.099999999999993,200,2.2784359455108643
-5.199999999999982,200,2.376103639602661
-6.999999999999985,200,2.476433277130127
-6.699999999999988,200,2.5741984844207764
-6.899999999999986,200,2.6741626262664795
-6.299999999999983,200,2.7766475677490234
-6.5999999999999845,200,2.8723206520080566
-7.499999999999987,200,2.9716858863830566
-5.999999999999985,200,3.072458267211914
-6.299999999999981,200,3.1720573902130127
-4.199999999999982,200,3.295325994491577
-6.199999999999986,200,3.395789384841919
-6.399999999999984,200,3.508331298828125
-5.4999999999999805,200,3.618168830871582
-6.799999999999987,200,3.719977855682373
-6.599999999999982,200,3.824091911315918
-5.79999999999998,200,3.930105209350586
-6.29999999999998,200,4.048327684402466
-7.199999999999987,200,4.173380613327026
-5.999999999999982,200,4.300356149673462
-6.09999999999998,200,4.434744119644165
-5.699999999999984,200,4.554910898208618
-6.599999999999986,200,4.674280881881714
-5.5999999999999766,200,4.793278694152832
-6.699999999999986,200,4.923100709915161
-6.299999999999987,200,5.064628839492798
-8.299999999999988,200,5.201323747634888
-7.1999999999999895,200,5.333809852600098
-7.099999999999988,200,5.4882776737213135
-7.299999999999993,200,5.627877235412598
-5.499999999999984,200,5.77437162399292
-6.699999999999983,200,5.911474704742432
-6.699999999999981,200,6.076357126235962
-7.099999999999987,200,6.2244439125061035
-5.299999999999979,200,6.370649337768555
-4.899999999999984,200,6.490188121795654
-6.999999999999986,200,6.62891960144043
-8.299999999999992,200,6.777911901473999
-8.19999999999999,200,6.938016653060913
-9.199999999999987,200,7.10184907913208
-6.499999999999982,200,7.241735219955444
-8.599999999999989,200,7.387328624725342
-7.699999999999992,200,7.529844760894775
-6.199999999999983,200,7.644092082977295
-8.499999999999991,200,7.7602527141571045
-6.899999999999988,200,7.874178647994995
-6.199999999999985,200,7.98352575302124
-7.6999999999999895,200,8.106430053710938
-9.099999999999984,200,8.214404821395874
-6.699999999999986,200,8.343261480331421
-6.899999999999988,200,8.464763879776001
-5.099999999999983,200,8.582255601882935
-8.699999999999989,200,8.707424879074097
-6.199999999999983,200,8.82108998298645
-7.499999999999991,200,8.94201111793518
-6.899999999999984,200,9.063876867294312
-8.69999999999999,200,9.191179275512695
-10.29999999999998,200,9.308609962463379
-8.699999999999987,200,9.431905508041382
-8.59999999999999,200,9.556293725967407
-6.399999999999982,200,9.672228336334229
-7.8999999999999915,200,9.792201280593872
-7.79999999999999,200,9.91820502281189
-7.9999999999999885,200,10.04008674621582
-5.799999999999985,200,10.160878896713257
-5.199999999999978,200,10.273287773132324
-6.999999999999986,200,10.396491050720215
-7.299999999999989,200,10.52817678451538
-9.399999999999984,200,10.647233009338379
-5.599999999999985,200,10.769887208938599
-7.499999999999992,200,10.89027214050293
-6.899999999999987,200,11.007205247879028
-8.899999999999984,200,11.131927013397217
-6.399999999999984,200,11.254286050796509
-7.099999999999986,200,11.375633239746094
-8.599999999999989,200,11.503669023513794
-10.39999999999998,200,11.627692937850952
-7.399999999999986,200,13.77364993095398
-8.19999999999999,200,15.794995546340942
-7.199999999999987,200,17.75158667564392
-8.499999999999984,200,19.590601205825806
-6.0999999999999845,200,21.41613483428955
-8.099999999999989,200,23.259347200393677
-7.899999999999985,200,25.182546138763428
-5.499999999999981,200,27.18488097190857
-5.699999999999985,200,29.13071370124817
-5.999999999999984,200,30.94743251800537
-6.099999999999987,200,32.76043462753296
-5.699999999999986,200,34.5839204788208
-7.1999999999999895,200,36.45114064216614
-7.199999999999985,200,38.455777168273926
-4.599999999999984,200,40.41544461250305
-4.999999999999978,200,42.24866557121277
-7.999999999999987,200,44.06048321723938
-4.699999999999977,200,45.88843274116516
-7.199999999999989,200,47.7443630695343
-4.999999999999982,200,49.76396107673645
-5.499999999999985,200,51.68880772590637
-5.7999999999999785,200,53.502734661102295
-5.999999999999984,200,55.31926918029785
