#1763857296
r,l,t
-6.899999999999979,200,0.09811878204345703
-5.499999999999982,200,0.19039487838745117
-5.399999999999981,200,0.2820858955383301
-7.899999999999996,200,0.37674617767333984
-6.499999999999983,200,0.4696791172027588
-5.399999999999979,200,0.5673418045043945
-7.999999999999992,200,0.6684329509735107
-5.999999999999981,200,0.769766092300415
-6.799999999999982,200,0.8702864646911621
-6.799999999999984,200,0.9650697708129883
-8.399999999999986,200,1.0649161338806152
-4.999999999999985,200,1.1622238159179688
-5.499999999999979,200,1.259495735168457
-6.699999999999981,200,1.3588755130767822
-5.39999999999998,200,1.4583637714385986
-6.699999999999983,200,1.5594024658203125
-6.09999999999998,200,1.6562652587890625
-6.1999999999999815,200,1.754042148590088
-5.3999999999999835,200,1.8521437644958496
-7.399999999999985,200,1.9574899673461914
-6.999999999999987,200,2.05838680267334
-7.199999999999982,200,2.159832000732422
-5.199999999999983,200,2.258589267730713
-7.099999999999995,200,2.3593833446502686
-6.8999999999999835,200,2.4546637535095215
-5.399999999999979,200,2.552161693572998
-6.699999999999985,200,2.6582014560699463
-5.499999999999983,200,2.757728099822998
-6.59999999999998,200,2.857243299484253
-6.29999999999998,200,2.9614720344543457
-6.499999999999981,200,3.0672295093536377
-6.099999999999985,200,3.1741909980773926
-7.699999999999991,200,3.2723233699798584
-6.299999999999983,200,3.376250982284546
-5.099999999999978,200,3.485414981842041
-7.099999999999983,200,3.5896294116973877
-7.099999999999985,200,3.6915512084960938
-5.6999999999999815,200,3.7977454662323
-5.799999999999982,200,3.8998241424560547
-6.0999999999999845,200,4.035268545150757
-5.39999999999998,200,4.161916732788086
-6.499999999999982,200,4.279481649398804
-7.099999999999981,200,4.403264760971069
-6.699999999999979,200,4.5427939891815186
-6.199999999999988,200,4.687911033630371
-6.199999999999988,200,4.8175764083862305
-5.699999999999987,200,4.947928190231323
-7.599999999999992,200,5.078008651733398
-4.6999999999999815,200,5.1982057094573975
-5.7999999999999865,200,5.326541900634766
-7.499999999999985,200,5.466370582580566
-6.999999999999985,200,5.596038341522217
-4.699999999999976,200,5.730090856552124
-6.699999999999986,200,5.865593433380127
-6.699999999999985,200,5.999513864517212
-7.399999999999986,200,6.135482311248779
-5.999999999999982,200,6.284219264984131
-5.79999999999998,200,6.4218995571136475
-7.199999999999989,200,6.560023784637451
-5.5999999999999766,200,6.684798002243042
-6.8999999999999915,200,6.8186118602752686
-6.299999999999981,200,6.9532811641693115
-4.29999999999998,200,7.064886093139648
-4.899999999999979,200,7.178326845169067
-5.599999999999982,200,7.295897722244263
-6.099999999999985,200,7.411153316497803
-7.1999999999999895,200,7.524127721786499
-5.899999999999979,200,7.636751413345337
-6.3999999999999835,200,7.751744031906128
-7.499999999999982,200,7.866961240768433
-7.799999999999991,200,7.980951309204102
-6.7999999999999865,200,8.097033977508545
-8.199999999999992,200,8.21788239479065
-7.399999999999989,200,8.333854913711548
-7.19999999999999,200,8.44942045211792
