#1763336885
r,l,t
-2982,50,0.012018680572509766
-2168,50,0.023084163665771484
-3114,50,0.03384232521057129
-3037,50,0.04497218132019043
-2784,50,0.05613088607788086
-3939,50,0.06670165061950684
-2751,50,0.07832741737365723
-3180,50,0.0901784896850586
-2410,50,0.10066890716552734
-2740,50,0.11181378364562988
-3136,50,0.12294363975524902
-2410,50,0.13342642784118652
-3378,50,0.14502763748168945
-2993,50,0.1561586856842041
-2905,50,0.167280912399292
-3334,50,0.17799139022827148
-3169,50,0.1891179084777832
-2883,50,0.20022153854370117
-3224,50,0.21088957786560059
-2597,50,0.22198200225830078
-3642,50,0.2330951690673828
-2619,50,0.24357223510742188
-2300,50,0.2551767826080322
-2564,50,0.26701974868774414
-2982,50,0.27837467193603516
-2784,50,0.2899918556213379
-3136,50,0.30109548568725586
-2212,50,0.3121800422668457
-2036,50,0.32265257835388184
-3037,50,0.334028959274292
-3818,50,0.34540271759033203
-3763,50,0.356386661529541
-2905,50,0.36777734756469727
-3235,50,0.3789024353027344
-2564,50,0.39057087898254395
-2487,50,0.40192580223083496
-3224,50,0.41332197189331055
-2641,50,0.4245617389678955
-2113,50,0.43593502044677734
-3301,50,0.4470357894897461
-2751,50,0.45838284492492676
-2861,50,0.46912360191345215
-3070,50,0.4807319641113281
-2630,50,0.4936068058013916
-2795,50,0.5043003559112549
-4027,50,0.5160675048828125
-2916,50,0.5276997089385986
-3950,50,0.5381879806518555
-3840,50,0.5505454540252686
-4544,50,0.5630192756652832
-2289,50,0.5739295482635498
-2707,50,0.5859887599945068
-2619,50,0.597830057144165
-2344,50,0.6094424724578857
-2762,50,0.6211371421813965
-3125,50,0.6330409049987793
-2806,50,0.6441254615783691
-2949,50,0.6555318832397461
-2850,50,0.6673734188079834
-3169,50,0.6794497966766357
-2652,50,0.6906118392944336
-3422,50,0.702704906463623
-3125,50,0.7143275737762451
-3521,50,0.7252199649810791
-3048,50,0.7373428344726562
-3081,50,0.7489500045776367
-3477,50,0.760615348815918
-2190,50,0.7729933261871338
-2663,50,0.7848882675170898
-3950,50,0.7958173751831055
-3235,50,0.807415246963501
-2421,50,0.819551944732666
-2740,50,0.8310210704803467
-3554,50,0.8423700332641602
-3653,50,0.8548026084899902
-2300,50,0.8659946918487549
-3092,50,0.8773617744445801
-2542,50,0.8892049789428711
-3224,50,0.9000458717346191
-3114,50,0.912147045135498
-3631,50,0.9242124557495117
-4005,50,0.9368429183959961
-3708,50,0.949038028717041
-3950,50,0.9611697196960449
-3268,50,0.9731223583221436
-2630,50,0.9843840599060059
-3070,50,0.9970574378967285
-2916,50,1.0098607540130615
-2619,50,1.0211460590362549
-2971,50,1.0334558486938477
-3037,50,1.0458619594573975
-2971,50,1.0578131675720215
-2234,50,1.070115566253662
-4401,50,1.081995964050293
-3202,50,1.0940790176391602
-2300,50,1.1062102317810059
-3169,50,1.1180908679962158
-2355,50,1.1302692890167236
-2927,50,1.1425926685333252
-2553,50,1.1544287204742432
-3125,50,1.166264533996582
-2674,50,1.177903413772583
-2652,50,1.1905324459075928
-3345,50,1.2016987800598145
-2674,50,1.2145535945892334
-2762,50,1.2279562950134277
-4324,50,1.2412869930267334
-3026,50,1.2532060146331787
-4247,50,1.2656207084655762
-2850,50,1.2785365581512451
-3180,50,1.2909355163574219
-2630,50,1.302363395690918
-2278,50,1.3142406940460205
-3279,50,1.3261170387268066
-3125,50,1.337963342666626
-3312,50,1.3499643802642822
-2630,50,1.362898588180542
-3906,50,1.3746609687805176
-1937,50,1.3861656188964844
-3004,50,1.3989927768707275
-2377,50,1.410360336303711
-2564,50,1.4212303161621094
-3598,50,1.434342384338379
-4027,50,1.4471819400787354
-2729,50,1.4595606327056885
-2509,50,1.4711658954620361
-3268,50,1.4837768077850342
-2916,50,1.4964609146118164
-3950,50,1.5093333721160889
-3103,50,1.5216562747955322
-3092,50,1.5327210426330566
-3840,50,1.5458464622497559
-3554,50,1.5576670169830322
-2454,50,1.5709750652313232
-3114,50,1.58378267288208
-2960,50,1.5958623886108398
-3796,50,1.609724521636963
-3059,50,1.622084140777588
-4247,50,1.6337721347808838
-2575,50,1.6469364166259766
-3642,50,1.6592662334442139
-2949,50,1.6709365844726562
-3345,50,1.6832778453826904
-3312,50,1.696831464767456
-2630,50,1.7087299823760986
-3004,50,1.720839500427246
-3191,50,1.7333757877349854
-3840,50,1.7473368644714355
-3488,50,1.759788990020752
-3257,50,1.7728643417358398
-3576,50,1.7852261066436768
-3763,50,1.7985742092132568
-3169,50,1.8111259937286377
-3257,50,1.824462652206421
-3279,50,1.8368282318115234
-1959,50,1.8489232063293457
-3345,50,1.8611137866973877
-2938,50,1.8753588199615479
-2641,50,1.8877110481262207
-3191,50,1.8994624614715576
-2729,50,1.9121198654174805
-3730,50,1.9250526428222656
-4027,50,1.9374358654022217
-3763,50,1.9513013362884521
-3741,50,1.9639620780944824
-2344,50,1.977353572845459
-2487,50,1.9897871017456055
-3246,50,2.0033938884735107
-2146,50,2.015734910964966
-2355,50,2.0285181999206543
-2707,50,2.0408589839935303
-4148,50,2.0529661178588867
-3202,50,2.0658812522888184
-4005,50,2.078232526779175
-3708,50,2.0913283824920654
-4225,50,2.104397773742676
-3521,50,2.11721134185791
-3015,50,2.130603075027466
-3169,50,2.1436872482299805
-2817,50,2.155686855316162
-2883,50,2.168571949005127
-3367,50,2.1829233169555664
-3576,50,2.196065664291382
-4148,50,2.2086522579193115
-4786,50,2.2212412357330322
-3026,50,2.233809471130371
-3004,50,2.24589204788208
-4159,50,2.2580769062042236
-3136,50,2.272838830947876
-3664,50,2.28615403175354
-2531,50,2.2982962131500244
-3675,50,2.3108818531036377
-2817,50,2.3244857788085938
-3631,50,2.338228225708008
