#1763481142
r,l,t
976,50,3.0894057750701904
75,50,3.116072177886963
-325,50,3.144857406616211
-1226,50,3.172208070755005
-531,50,3.1984810829162598
69,50,3.2247743606567383
1075,50,3.2544984817504883
-26,50,3.2815868854522705
574,50,3.31089448928833
-230,50,3.3390238285064697
-636,50,3.3651695251464844
-533,50,3.391937255859375
-327,50,3.4180121421813965
-36,50,3.443345785140991
-337,50,3.4721086025238037
-131,50,3.4991862773895264
370,50,3.522728681564331
570,50,3.54917573928833
-824,50,3.575946569442749
275,50,3.6052260398864746
667,50,3.6294662952423096
-644,50,3.6559805870056152
-626,50,3.683211326599121
980,50,3.7102184295654297
1071,50,3.737982749938965
665,50,3.7655527591705322
566,50,3.790254831314087
-1032,50,3.8162682056427
-1125,50,3.8478503227233887
-828,50,3.876603126525879
1471,50,3.901623249053955
-1121,50,3.9276058673858643
-634,50,3.956174612045288
-1228,50,3.982393503189087
71,50,4.009966135025024
1065,50,4.038279294967651
-529,50,4.064123868942261
-931,50,4.091639757156372
-430,50,4.119786977767944
-527,50,4.147387504577637
-527,50,4.175150394439697
-1525,50,4.203845739364624
380,50,4.230812311172485
-923,50,4.259389162063599
-735,50,4.287301301956177
-527,50,4.31523323059082
-1030,50,4.343522071838379
1065,50,4.371654272079468
-26,50,4.4000349044799805
-735,50,4.428416728973389
-133,50,4.456694602966309
273,50,4.487167835235596
-832,50,4.516060829162598
776,50,4.544195175170898
178,50,4.571840763092041
-28,50,4.602290630340576
-531,50,4.630234479904175
-725,50,4.657849550247192
-822,50,4.685105085372925
873,50,4.713746070861816
172,50,4.740512132644653
675,50,4.768926620483398
69,50,4.797772645950317
572,50,4.825096607208252
271,50,4.853254079818726
271,50,4.883671760559082
-1729,50,4.913011074066162
-430,50,4.940695524215698
-2123,50,4.9698662757873535
475,50,4.997049808502197
172,50,5.024994611740112
574,50,5.053085088729858
976,50,5.079435586929321
174,50,5.107032299041748
-525,50,5.136867046356201
-624,50,5.166471481323242
-228,50,5.194267272949219
67,50,5.223142862319946
273,50,5.250633716583252
1461,50,5.2777581214904785
1273,50,5.305027008056641
1574,50,5.333262920379639
-329,50,5.360103130340576
663,50,5.388082027435303
1576,50,5.416944265365601
-529,50,5.44646430015564
-1523,50,5.474884510040283
776,50,5.501795768737793
166,50,5.53095817565918
-133,50,5.558290481567383
580,50,5.585777759552002
475,50,5.616316318511963
-1622,50,5.645088195800781
-1737,50,5.670809507369995
-226,50,5.700316905975342
-723,50,5.7278923988342285
71,50,5.75543475151062
-331,50,5.7821855545043945
364,50,5.810085296630859
679,50,5.836728572845459
-230,50,5.86748480796814
879,50,5.899672269821167
-1927,50,5.928454875946045
-525,50,5.956727504730225
-234,50,5.985008001327515
-2222,50,6.016250133514404
-539,50,6.044448137283325
-527,50,6.072803735733032
-228,50,6.099559545516968
-630,50,6.129219055175781
972,50,6.162900447845459
265,50,6.188367128372192
-224,50,6.218992710113525
-731,50,6.2475457191467285
-222,50,6.275664806365967
85,50,6.306016445159912
-2321,50,6.333571672439575
1277,50,6.364794015884399
568,50,6.3930504322052
370,50,6.421454191207886
465,50,6.449861526489258
-929,50,6.479706048965454
-129,50,6.510249137878418
683,50,6.543854236602783
-323,50,6.573773622512817
1273,50,6.6046223640441895
-527,50,6.631991386413574
-727,50,6.663636684417725
275,50,6.689732074737549
-1622,50,6.722942590713501
467,50,6.751468658447266
1578,50,6.780848026275635
-535,50,6.807815074920654
774,50,6.836979627609253
-626,50,6.8659889698028564
-325,50,6.893630743026733
1473,50,6.923323631286621
473,50,6.950701713562012
675,50,6.979184150695801
580,50,7.011619567871094
1475,50,7.042663097381592
1071,50,7.07271671295166
576,50,7.098499298095703
-327,50,7.1279616355896
-329,50,7.156677484512329
-1927,50,7.183372974395752
1378,50,7.211911201477051
69,50,7.240138292312622
1176,50,7.270427465438843
-519,50,7.299480199813843
-131,50,7.326048851013184
-420,50,7.356051445007324
-1232,50,7.384693145751953
-727,50,7.413310527801514
-22,50,7.4441139698028564
174,50,7.471905469894409
-220,50,7.503489255905151
-224,50,7.532426834106445
-1426,50,7.560016632080078
980,50,7.588415622711182
-929,50,7.6140217781066895
1574,50,7.642045259475708
-1028,50,7.668205499649048
374,50,7.6998186111450195
772,50,7.729992866516113
869,50,7.757285118103027
-125,50,7.78569221496582
675,50,7.814918518066406
-832,50,7.845459699630737
-125,50,7.873367071151733
-1323,50,7.901857852935791
778,50,7.932165145874023
1374,50,7.962285041809082
-832,50,7.994204521179199
-222,50,8.025236129760742
-129,50,8.053797721862793
-721,50,8.084064960479736
-1323,50,8.114491701126099
574,50,8.144392490386963
3079,50,8.174087762832642
-822,50,8.20327877998352
-630,50,8.23471713066101
-121,50,8.265938520431519
-333,50,8.291974067687988
-319,50,8.323038816452026
-919,50,8.354127168655396
778,50,8.385255098342896
-30,50,8.415534973144531
-226,50,8.448256969451904
-1131,50,8.477798461914062
-729,50,8.506990194320679
370,50,8.537957429885864
-224,50,8.57311487197876
-1022,50,8.604565620422363
-18,50,8.635079860687256
1081,50,8.669779300689697
1380,50,8.702228784561157
879,50,8.733144283294678
-329,50,8.768052577972412
1075,50,8.797608613967896
382,50,8.827992677688599
-1525,50,8.859842777252197
774,50,8.891552209854126
867,50,8.920506238937378
-628,50,8.950817823410034
-925,50,8.981747388839722
671,50,9.011088609695435
780,50,9.041014432907104
1972,50,9.073451519012451
-129,50,9.103883504867554
467,50,9.13478398323059
-426,50,9.163726568222046
-517,50,9.196085453033447
-1626,50,9.223754644393921
770,50,9.253284215927124
1277,50,9.28347134590149
677,50,9.314966917037964
-321,50,9.346442699432373
-30,50,9.377808332443237
174,50,9.405740022659302
-117,50,9.437121868133545
1178,50,9.47145414352417
471,50,9.504413843154907
-236,50,9.531810760498047
-834,50,9.561524152755737
-230,50,9.59421420097351
574,50,9.625022411346436
-137,50,9.657331705093384
81,50,9.68863034248352
-723,50,9.721937656402588
170,50,9.750604391098022
-1123,50,9.780121326446533
172,50,9.810686588287354
-923,50,9.842381238937378
-117,50,9.873585939407349
-228,50,9.904497146606445
-622,50,9.936000347137451
172,50,9.968706607818604
677,50,10.002045392990112
-927,50,10.03190541267395
675,50,10.062892198562622
75,50,10.092047452926636
-424,50,10.122302532196045
-1127,50,10.154773712158203
-127,50,10.187009572982788
-426,50,10.21828317642212
572,50,10.249574899673462
770,50,10.278108596801758
-16,50,10.310125350952148
582,50,10.341208457946777
-133,50,10.37167239189148
384,50,10.406566858291626
1091,50,10.440653562545776
974,50,10.475448608398438
285,50,10.510529279708862
-620,50,10.542896032333374
1384,50,10.577468395233154
-719,50,10.612399578094482
-1317,50,10.643745422363281
-428,50,10.675258159637451
-422,50,10.7068932056427
283,50,10.738830327987671
273,50,10.771543264389038
-222,50,10.801945209503174
679,50,10.833238363265991
782,50,10.862399816513062
766,50,10.89365553855896
475,50,10.922886371612549
-925,50,10.955949783325195
-1321,50,10.98642635345459
-22,50,11.02063274383545
-1119,50,11.05509901046753
-418,50,11.085561513900757
976,50,11.116673469543457
1277,50,11.146565675735474
-527,50,11.17874813079834
384,50,11.210376024246216
1182,50,11.244510650634766
-523,50,11.276468276977539
79,50,11.392110586166382
75,50,11.507519483566284
677,50,11.627203226089478
677,50,11.739893913269043
-216,50,11.863779306411743
73,50,11.977939128875732
576,50,12.096396684646606
382,50,12.214010953903198
-521,50,12.333198070526123
469,50,12.44524359703064
-1721,50,12.56215500831604
-917,50,12.677895545959473
475,50,12.80441403388977
-117,50,12.921008586883545
-317,50,13.045674562454224
-921,50,13.165812253952026
-127,50,13.290217161178589
-123,50,13.411260843276978
275,50,13.541996002197266
-725,50,13.652942895889282
-323,50,13.778501033782959
386,50,13.899312257766724
71,50,14.021018743515015
976,50,14.150454759597778
180,50,14.275177001953125
976,50,14.400014162063599
-315,50,14.523168325424194
1188,50,14.644207239151001
180,50,14.767778158187866
-117,50,14.882797956466675
-319,50,15.002161502838135
-218,50,15.11612582206726
673,50,15.237687110900879
1479,50,15.357933521270752
-222,50,15.48418140411377
681,50,15.601098537445068
675,50,15.727028608322144
2572,50,15.845508337020874
279,50,15.968294143676758
1176,50,16.086252212524414
388,50,16.212307453155518
-915,50,16.323609113693237
467,50,16.437155961990356
-315,50,16.548068284988403
1176,50,16.666562795639038
-1414,50,16.778905153274536
83,50,16.894551038742065
-16,50,17.00701403617859
-317,50,17.126929998397827
-420,50,17.237263917922974
970,50,17.356297969818115
679,50,17.47429370880127
-22,50,17.59526252746582
-20,50,17.709177017211914
-729,50,17.827303647994995
1378,50,17.942752361297607
73,50,18.06497097015381
883,50,18.183700799942017
1782,50,18.31254005432129
778,50,18.42910861968994
980,50,18.560457706451416
182,50,18.681423664093018
1681,50,18.811118841171265
873,50,18.93326735496521
-315,50,19.059841871261597
182,50,19.185253620147705
-317,50,19.31165623664856
-822,50,19.428465127944946
-24,50,19.551791667938232
2077,50,19.671640872955322
-1012,50,19.799660205841064
2479,50,19.920445919036865
1382,50,20.041322469711304
77,50,20.156041860580444
-1416,50,20.279130220413208
1174,50,20.39626407623291
-418,50,20.521892547607422
1982,50,20.642236948013306
-917,50,20.76952338218689
1980,50,20.87979769706726
281,50,20.994723558425903
-1022,50,21.101898431777954
-16,50,21.222930431365967
174,50,21.33032512664795
289,50,21.452035903930664
980,50,21.56493353843689
-1022,50,21.683099508285522
794,50,21.800920963287354
1382,50,21.91981816291809
1275,50,22.029327154159546
1483,50,22.1585750579834
1374,50,22.278303623199463
1584,50,22.4054057598114
-129,50,22.523494005203247
1885,50,22.649344444274902
1184,50,22.768268823623657
485,50,22.893711805343628
881,50,23.014126777648926
-119,50,23.141308784484863
3281,50,23.25613284111023
2277,50,23.379801750183105
1271,50,23.499754428863525
174,50,23.623223781585693
-509,50,23.74023151397705
471,50,23.859731197357178
778,50,23.976703882217407
1081,50,24.09833288192749
1580,50,24.21853756904602
784,50,24.339827060699463
-127,50,24.456734895706177
-125,50,24.58811092376709
1378,50,24.71120262145996
-723,50,24.838220596313477
-416,50,24.960072994232178
386,50,25.09222984313965
1081,50,25.21502685546875
681,50,25.34804892539978
1380,50,25.471233367919922
1473,50,25.59541916847229
1477,50,25.71081566810608
671,50,25.83100461959839
-1022,50,25.94410467147827
1386,50,26.067228317260742
-24,50,26.18500018119812
-523,50,26.31048083305359
-117,50,26.43013572692871
-418,50,26.55653214454651
1570,50,26.673787117004395
1483,50,26.801926136016846
786,50,26.938183546066284
-1016,50,27.068026542663574
1287,50,27.19281005859375
378,50,27.322657823562622
1687,50,27.447629690170288
588,50,27.580660820007324
982,50,27.70558476448059
-16,50,27.83441948890686
1289,50,27.960639476776123
782,50,28.095228672027588
283,50,28.219921112060547
881,50,28.351685285568237
582,50,28.472980499267578
382,50,28.602412700653076
-115,50,28.720502614974976
1081,50,28.85121774673462
182,50,28.97541379928589
-14,50,29.10605025291443
-426,50,29.22649359703064
2687,50,29.353935956954956
-1121,50,29.476746082305908
182,50,29.6079740524292
-519,50,29.734571933746338
-18,50,29.86771273612976
-1113,50,29.995096445083618
1281,50,30.12837290763855
-2218,50,30.251829147338867
-113,50,30.382340908050537
976,50,30.505042791366577
485,50,30.628987550735474
-214,50,30.754450798034668
-822,50,30.87886929512024
1986,50,31.00199580192566
-1626,50,31.12821054458618
-117,50,31.250917196273804
582,50,31.381525993347168
780,50,31.504313707351685
2485,50,31.630796194076538
483,50,31.749505043029785
2182,50,31.87578511238098
-517,50,31.998122453689575
885,50,32.12639236450195
1081,50,32.25122594833374
879,50,32.385387659072876
-812,50,32.506184816360474
1085,50,32.638877391815186
2378,50,32.759888887405396
1584,50,32.8898184299469
-216,50,33.00921821594238
-22,50,33.13801455497742
81,50,33.26212811470032
-1121,50,33.391252279281616
-517,50,33.508646965026855
1176,50,33.63723039627075
-121,50,33.761542558670044
-733,50,33.88575220108032
-26,50,34.00740718841553
1574,50,34.135196924209595
1067,50,34.25368595123291
1265,50,34.38286471366882
1875,50,34.50142025947571
1271,50,34.63240051269531
1174,50,34.75805735588074
1071,50,34.89104390144348
964,50,35.01771426200867
1572,50,35.14745497703552
1968,50,35.26963019371033
2174,50,35.39804816246033
-127,50,35.51978802680969
364,50,35.64688849449158
-929,50,35.76743483543396
1174,50,35.89667367935181
1069,50,36.01615118980408
2473,50,36.14584469795227
770,50,36.26370573043823
673,50,36.39231753349304
65,50,36.5147864818573
2069,50,36.64666771888733
1364,50,36.76769256591797
1071,50,36.90688490867615
73,50,37.03266882896423
1069,50,37.16338562965393
1350,50,37.28584432601929
-139,50,37.41520714759827
457,50,37.539466381073
1453,50,37.671764850616455
661,50,37.79007411003113
1750,50,37.9237015247345
-341,50,38.04654383659363
2453,50,38.18262243270874
-444,50,38.31473755836487
51,50,38.44781565666199
1156,50,38.576531171798706
657,50,38.70931696891785
1158,50,38.83778977394104
2356,50,38.97041654586792
2154,50,39.09528875350952
259,50,39.2296679019928
1560,50,39.352543115615845
1061,50,39.478785276412964
950,50,39.6031014919281
1655,50,39.73750972747803
857,50,39.86637234687805
2255,50,39.999122619628906
2255,50,40.121899366378784
1653,50,40.25306725502014
1750,50,40.376147747039795
1152,50,40.50585722923279
1952,50,40.632158517837524
958,50,40.766942739486694
752,50,40.89015221595764
1556,50,41.022902727127075
756,50,41.14687442779541
1657,50,41.27969455718994
2057,50,41.40877652168274
1154,50,41.54452180862427
558,50,41.67213177680969
655,50,41.802273750305176
760,50,41.92728614807129
2055,50,42.06316947937012
2154,50,42.186046838760376
1956,50,42.31800985336304
851,50,42.44223475456238
2659,50,42.57327604293823
-151,50,42.69356107711792
760,50,42.824678897857666
2059,50,42.94749093055725
950,50,43.08042287826538
1158,50,43.20582890510559
2257,50,43.342135190963745
-46,50,43.463337421417236
1350,50,43.59057831764221
1556,50,43.71366763114929
1552,50,43.84515905380249
1655,50,43.96496057510376
2560,50,44.09446978569031
950,50,44.21542763710022
1259,50,44.34529781341553
2154,50,44.46751618385315
1265,50,44.595386028289795
958,50,44.71599221229553
156,50,44.846423864364624
851,50,44.96473741531372
1457,50,45.093668699264526
1455,50,45.2119996547699
1556,50,45.33408451080322
1857,50,45.45114326477051
-141,50,45.574732542037964
2152,50,45.69745922088623
655,50,45.82517600059509
57,50,45.94864559173584
1150,50,46.07481026649475
1457,50,46.19989514350891
1352,50,46.330483198165894
1251,50,46.461106300354004
2057,50,46.59471845626831
2459,50,46.71658134460449
1657,50,46.84671139717102
1758,50,46.97094917297363
853,50,47.103344440460205
1059,50,47.22649335861206
1459,50,47.356515407562256
661,50,47.4783353805542
356,50,47.613056659698486
150,50,47.734673500061035
1457,50,47.86818027496338
1851,50,47.997766733169556
1556,50,48.13106036186218
853,50,48.2507529258728
1655,50,48.38226556777954
1459,50,48.50875282287598
-446,50,48.63916349411011
1952,50,48.76660132408142
2059,50,48.89878487586975
2354,50,49.02751135826111
1746,50,49.1638925075531
457,50,49.29111337661743
459,50,49.41776728630066
2453,50,49.53996706008911
2649,50,49.67521595954895
1754,50,49.79723048210144
554,50,49.92834782600403
1251,50,50.04863500595093
255,50,50.177414655685425
1051,50,50.297741413116455
1348,50,50.42593288421631
1160,50,50.54867219924927
752,50,50.68740725517273
1259,50,50.81238865852356
1748,50,50.947545289993286
659,50,51.07481074333191
2057,50,51.211119651794434
1855,50,51.33621287345886
-151,50,51.4696626663208
-48,50,51.59557294845581
2750,50,51.73605394363403
2253,50,51.86750841140747
752,50,52.00254988670349
1354,50,52.13050365447998
360,50,52.260791063308716
1554,50,52.38170409202576
2057,50,52.51575446128845
1162,50,52.64046239852905
1451,50,52.776668548583984
1150,50,52.90699005126953
1154,50,53.044142961502075
950,50,53.17387056350708
1152,50,53.31476879119873
1255,50,53.448145389556885
2257,50,53.587496280670166
1354,50,53.718300104141235
1152,50,53.85493469238281
253,50,53.984527587890625
954,50,54.12102723121643
1152,50,54.250526428222656
1950,50,54.383750677108765
1352,50,54.50949788093567
1952,50,54.64078879356384
154,50,54.76218032836914
1946,50,54.89680075645447
1350,50,55.02782893180847
1356,50,55.159480571746826
954,50,55.28671169281006
1051,50,55.425930976867676
259,50,55.55210614204407
1651,50,55.68636894226074
1550,50,55.81395959854126
-240,50,55.946871757507324
649,50,56.07664775848389
1552,50,56.215027809143066
1548,50,56.34601926803589
1255,50,56.48674130439758
1752,50,56.617480516433716
1156,50,56.75825881958008
762,50,56.886685371398926
1253,50,57.02696871757507
1655,50,57.15858769416809
653,50,57.29976773262024
1853,50,57.43355870246887
653,50,57.57329440116882
-54,50,57.70017337799072
-949,50,57.83545541763306
1251,50,57.967856884002686
1548,50,58.10881733894348
1348,50,58.23798441886902
1552,50,58.38069176673889
1653,50,58.51468014717102
946,50,58.65210843086243
152,50,58.78153705596924
259,50,58.91252255439758
1449,50,59.03847146034241
150,50,59.17775845527649
1152,50,59.30804204940796
1663,50,59.44351005554199
552,50,59.5701367855072
-149,50,59.715283155441284
1059,50,59.85783076286316
-642,50,59.99369144439697
754,50,60.127511739730835
1051,50,60.26851463317871
1354,50,60.40057611465454
754,50,60.54189872741699
855,50,60.673654556274414
1156,50,60.813775062561035
1156,50,60.94853401184082
1548,50,61.0860755443573
47,50,61.218650102615356
1455,50,61.35904669761658
1558,50,61.49125385284424
1257,50,61.630789279937744
1354,50,61.76251673698425
1055,50,61.901583671569824
1253,50,62.03724551200867
-151,50,62.17947196960449
2259,50,62.31238031387329
1554,50,62.45651912689209
859,50,62.58748507499695
47,50,62.726972818374634
1758,50,62.867267370224
1354,50,63.01212763786316
1554,50,63.141464710235596
1152,50,63.28032302856445
1853,50,63.41363978385925
2158,50,63.56007146835327
849,50,63.68838953971863
653,50,63.82046604156494
352,50,63.94974732398987
948,50,64.0836284160614
2554,50,64.21011686325073
2049,50,64.34777903556824
57,50,64.47224712371826
758,50,64.60634231567383
1653,50,64.73465204238892
1453,50,64.87002110481262
1053,50,65.00540971755981
49,50,65.14557123184204
-252,50,65.27691125869751
1049,50,65.41112685203552
754,50,65.54343628883362
152,50,65.68980646133423
1851,50,65.82163977622986
1754,50,65.96354222297668
1255,50,66.09333038330078
1055,50,66.23116111755371
1051,50,66.35965061187744
1049,50,66.49719047546387
1952,50,66.6319522857666
653,50,66.77046799659729
752,50,66.90173101425171
952,50,67.04068922996521
1657,50,67.1733467578888
554,50,67.31497049331665
948,50,67.45497131347656
1954,50,67.59860444068909
51,50,67.73467540740967
1950,50,67.88046526908875
552,50,68.0147819519043
1049,50,68.15431356430054
158,50,68.285475730896
2253,50,68.4300549030304
752,50,68.56437611579895
2651,50,68.70455622673035
348,50,68.84014701843262
556,50,68.97339940071106
1651,50,69.10380411148071
1156,50,69.24583983421326
552,50,69.37404012680054
1455,50,69.50941586494446
3053,50,69.6377444267273
647,50,69.77642583847046
152,50,69.90726518630981
1752,50,70.05058121681213
552,50,70.18231153488159
952,50,70.32512593269348
1550,50,70.4590220451355
2251,50,70.60541725158691
1356,50,70.73980379104614
1255,50,70.88365316390991
1253,50,71.01902842521667
1457,50,71.16127610206604
1251,50,71.29609942436218
950,50,71.44054555892944
1655,50,71.57763004302979
851,50,71.72276091575623
352,50,71.85573267936707
950,50,71.9989001750946
1055,50,72.13574814796448
857,50,72.27829718589783
1057,50,72.41083931922913
2053,50,72.55695581436157
556,50,72.69511127471924
1146,50,72.84038591384888
1053,50,72.97354459762573
53,50,73.11795282363892
57,50,73.2522668838501
954,50,73.39576268196106
1849,50,73.52901339530945
552,50,73.67074680328369
657,50,73.7998902797699
1752,50,73.9411952495575
1156,50,74.07287049293518
1453,50,74.21209716796875
1148,50,74.34543204307556
1146,50,74.4820065498352
1251,50,74.6163022518158
1257,50,74.75598406791687
1550,50,74.88895106315613
1348,50,75.03481650352478
1255,50,75.1749517917633
1651,50,75.32228422164917
1853,50,75.4601981639862
954,50,75.60796761512756
1952,50,75.74353194236755
952,50,75.89348268508911
1350,50,76.03225612640381
1055,50,76.17526721954346
550,50,76.30985641479492
1754,50,76.45098781585693
2053,50,76.5895926952362
2251,50,76.73180794715881
1350,50,76.86867880821228
1847,50,77.01423358917236
451,50,77.15412759780884
952,50,77.29630160331726
754,50,77.4326012134552
2352,50,77.57750511169434
954,50,77.71506118774414
1849,50,77.85930347442627
1548,50,77.9963264465332
1952,50,78.13698649406433
1257,50,78.26993131637573
1554,50,78.40644812583923
2952,50,78.53867769241333
1354,50,78.6817557811737
954,50,78.81158208847046
1855,50,78.95136785507202
1451,50,79.08655762672424
1350,50,79.22421050071716
1154,50,79.35516500473022
552,50,79.48959374427795
1049,50,79.62543296813965
1051,50,79.76317524909973
1350,50,79.89106559753418
350,50,80.02830719947815
750,50,80.16469383239746
1053,50,80.30359148979187
1550,50,80.43755054473877
1550,50,80.57571411132812
2651,50,80.70710015296936
1051,50,80.84487128257751
550,50,80.97809720039368
1251,50,81.1174681186676
3049,50,81.25408577919006
1651,50,81.3952910900116
952,50,81.52886843681335
2453,50,81.67204523086548
1754,50,81.80571842193604
1451,50,81.9449872970581
1251,50,82.07704877853394
1152,50,82.2128803730011
352,50,82.34995126724243
1853,50,82.48819041252136
956,50,82.6177830696106
1352,50,82.75745010375977
2255,50,82.88621091842651
1455,50,83.02224850654602
950,50,83.15157675743103
752,50,83.28680324554443
1752,50,83.41586232185364
1451,50,83.55438256263733
1253,50,83.68549823760986
849,50,83.82152557373047
1152,50,83.94816613197327
1453,50,84.08489203453064
1552,50,84.21934247016907
1053,50,84.36324453353882
560,50,84.49433755874634
3253,50,84.64764451980591
1552,50,84.80187797546387
2954,50,84.9454140663147
453,50,85.0792715549469
851,50,85.22525024414062
950,50,85.37348294258118
1453,50,85.53138184547424
1152,50,85.69482564926147
952,50,85.84289574623108
-50,50,85.97781562805176
952,50,86.11929869651794
2152,50,86.25566101074219
47,50,86.40026378631592
1750,50,86.53993535041809
1849,50,86.69056463241577
251,50,86.83589506149292
1249,50,86.98574781417847
849,50,87.1252589225769
1750,50,87.27397203445435
1352,50,87.41066718101501
1655,50,87.5542893409729
552,50,87.69105982780457
2251,50,87.83393049240112
855,50,87.96581745147705
2150,50,88.10212016105652
-48,50,88.23385071754456
1847,50,88.36884450912476
651,50,88.49914717674255
2350,50,88.6380763053894
1647,50,88.76828193664551
1350,50,88.91103339195251
649,50,89.04333472251892
1853,50,89.18495178222656
2055,50,89.32452726364136
752,50,89.47456693649292
1453,50,89.61351871490479
1152,50,89.76057529449463
1051,50,89.89988708496094
1552,50,90.04311633110046
2055,50,90.17138695716858
950,50,90.29871225357056
1950,50,90.43476033210754
255,50,90.57492733001709
1550,50,90.70945978164673
2453,50,90.84660696983337
2154,50,90.97916293144226
1756,50,91.11675810813904
2352,50,91.24874711036682
954,50,91.3913185596466
1253,50,91.52341055870056
2455,50,91.66188788414001
-246,50,91.79533791542053
1655,50,91.93715620040894
2952,50,92.07067894935608
1051,50,92.21106481552124
1552,50,92.33873510360718
2057,50,92.477285861969
1752,50,92.61367607116699
2653,50,92.75466346740723
752,50,92.88805651664734
754,50,93.03074955940247
1554,50,93.16294932365417
1847,50,93.3055853843689
1051,50,93.43876910209656
1849,50,93.58150029182434
1051,50,93.71470904350281
948,50,93.85771822929382
1552,50,93.98931169509888
2954,50,94.12950897216797
754,50,94.26089429855347
451,50,94.40134334564209
1552,50,94.53699350357056
948,50,94.67596626281738
1954,50,94.80809664726257
1451,50,94.9471824169159
1853,50,95.08151173591614
2352,50,95.22374892234802
2152,50,95.35727524757385
2150,50,95.50090670585632
552,50,95.63209962844849
2150,50,95.77292108535767
1552,50,95.90622425079346
653,50,96.04502511024475
1150,50,96.17793297767639
1750,50,96.3194088935852
1550,50,96.45454382896423
853,50,96.59518456459045
2152,50,96.73017764091492
1754,50,96.86943292617798
2453,50,96.99649214744568
1952,50,97.13126564025879
1350,50,97.2587993144989
2051,50,97.39451432228088
1053,50,97.52067756652832
849,50,97.65468096733093
952,50,97.7862319946289
1752,50,97.92463326454163
1249,50,98.0639123916626
952,50,98.231849193573
1049,50,98.37608885765076
1952,50,98.5259461402893
1952,50,98.66908574104309
2053,50,98.81952977180481
752,50,98.96431708335876
1354,50,99.10712766647339
2152,50,99.24426674842834
2154,50,99.3940360546112
350,50,99.53209519386292
1352,50,99.68211317062378
851,50,99.82506561279297
1253,50,99.97259163856506
750,50,100.11328744888306
1550,50,100.26201510429382
1152,50,100.43834209442139
1051,50,100.60729122161865
550,50,100.77957510948181
2451,50,100.94223713874817
950,50,101.09359908103943
2051,50,101.27167916297913
1754,50,101.42122316360474
1952,50,101.57501244544983
1350,50,101.72160315513611
1253,50,101.87834048271179
