#1763797902
r,l,t
-6.2999999999999785,200,0.11028289794921875
-7.099999999999984,200,0.21636581420898438
-5.2999999999999785,200,0.3228907585144043
-6.799999999999986,200,0.42925143241882324
-6.299999999999988,200,0.5282056331634521
-4.799999999999977,200,0.6383957862854004
-7.599999999999988,200,0.7388150691986084
-5.699999999999981,200,0.846968412399292
-6.29999999999998,200,0.953465461730957
-4.599999999999973,200,1.0632472038269043
-5.599999999999982,200,1.1712665557861328
-6.79999999999999,200,1.2766597270965576
-6.499999999999987,200,1.3823683261871338
-5.699999999999979,200,1.4895267486572266
-6.799999999999983,200,1.5994524955749512
-5.99999999999999,200,1.7067360877990723
-7.199999999999989,200,1.8128328323364258
-7.899999999999991,200,1.9252064228057861
-4.899999999999978,200,2.038266658782959
-6.199999999999981,200,2.151076078414917
-6.299999999999987,200,2.2688114643096924
-6.199999999999984,200,2.3987927436828613
-6.499999999999984,200,2.5013649463653564
-7.399999999999982,200,2.612488269805908
-5.999999999999987,200,2.7271311283111572
-5.399999999999982,200,2.837881326675415
-6.09999999999998,200,2.9526219367980957
-5.199999999999979,200,3.0566015243530273
-6.29999999999999,200,3.169219732284546
-6.499999999999983,200,3.27567720413208
-6.199999999999984,200,3.380049705505371
-5.099999999999984,200,3.485626220703125
-7.399999999999984,200,3.5903689861297607
-12.629999999999992,183,3.686469078063965
-5.799999999999988,200,3.794161796569824
-4.999999999999976,200,3.897766351699829
-6.099999999999983,200,4.002218723297119
-6.399999999999986,200,4.10992431640625
-5.899999999999979,200,4.213103771209717
-6.899999999999987,200,4.317850351333618
-5.899999999999985,200,4.419530630111694
-5.7999999999999785,200,4.52353572845459
-7.999999999999993,200,4.627496004104614
-7.699999999999988,200,4.735248565673828
-8.199999999999989,200,4.840928077697754
-6.599999999999988,200,4.946841716766357
-6.299999999999979,200,5.055003881454468
-6.399999999999982,200,5.158177137374878
-6.499999999999987,200,5.265164613723755
-4.999999999999983,200,5.371871471405029
-8.799999999999988,200,5.4882118701934814
-5.999999999999988,200,5.594995498657227
-7.999999999999992,200,5.703217029571533
-8.199999999999985,200,5.814869165420532
-8.099999999999989,200,5.929287910461426
-6.199999999999987,200,6.040313482284546
-5.4999999999999805,200,6.152502775192261
-6.899999999999988,200,6.263104677200317
-7.699999999999985,200,6.372375249862671
-6.099999999999984,200,6.483494758605957
-6.299999999999986,200,6.595643520355225
-6.399999999999984,200,6.709359645843506
-6.3999999999999835,200,6.819971561431885
-8.099999999999987,200,6.934571027755737
-5.699999999999985,200,7.048901081085205
-7.199999999999984,200,7.164841651916504
-7.899999999999985,200,7.282752275466919
-6.399999999999986,200,7.404022455215454
-8.09999999999999,200,7.525047540664673
-7.699999999999988,200,7.636480093002319
-5.39999999999999,200,7.759819984436035
-6.499999999999985,200,7.89849066734314
-6.299999999999987,200,8.016963005065918
-8.699999999999985,200,8.146339654922485
-7.199999999999987,200,8.263619661331177
-6.699999999999983,200,8.386986494064331
-8.099999999999989,200,8.505634307861328
-7.199999999999992,200,8.628437519073486
-7.599999999999987,200,8.749388456344604
-7.6999999999999895,200,8.870769023895264
-7.599999999999987,200,8.993105173110962
-7.199999999999984,200,9.11349081993103
-7.299999999999987,200,9.239519119262695
-8.399999999999986,200,9.376087427139282
-8.599999999999987,200,9.494271039962769
-5.799999999999983,200,9.620330095291138
-8.399999999999986,200,9.753509759902954
-7.499999999999986,200,9.883887767791748
-8.899999999999984,200,10.019063234329224
-8.299999999999986,200,10.149243831634521
-7.8999999999999915,200,10.277588605880737
-9.399999999999988,200,10.407513856887817
-8.899999999999984,200,10.536916494369507
-7.199999999999986,200,10.658100605010986
-6.899999999999987,200,10.786238193511963
-8.69999999999999,200,10.916749715805054
-7.099999999999989,200,11.04352331161499
-8.499999999999991,200,11.173746824264526
-8.499999999999984,200,11.303682327270508
-7.999999999999985,200,11.43038296699524
-9.099999999999987,200,12.360004186630249
-7.399999999999987,200,13.357188701629639
-5.199999999999978,200,14.351485967636108
-7.799999999999991,200,15.390153646469116
-7.599999999999986,200,16.42540431022644
-6.89999999999998,200,17.439398527145386
-8.399999999999986,200,18.450023889541626
-5.499999999999983,200,19.458192110061646
-6.1999999999999815,200,20.52301263809204
-5.099999999999979,200,21.51131558418274
-5.399999999999986,200,22.5074245929718
-5.099999999999986,200,23.501590728759766
-6.099999999999984,200,24.521892547607422
-5.8999999999999835,200,25.541006803512573
-5.699999999999984,200,26.588070154190063
-4.599999999999984,200,27.601447582244873
