#1763569776
r,l,t
8.2,70,217.97281193733215
9.3,60,218.300856590271
9.42,48,218.56380939483643
8.7,60,218.89109873771667
8.76,54,219.1979329586029
9.17,43,219.4214882850647
9.09,51,219.70750498771667
9.31,49,219.97082209587097
8.8,50,220.25364112854004
-5.58,48,220.51421689987183
9.540000000000001,36,220.712961435318
9.1,60,221.03733897209167
9.040000000000001,46,221.2818911075592
8.81,59,221.6034619808197
9.59,41,221.82643175125122
9.2,50,222.10649752616882
9.02,48,222.3679130077362
9.36,54,222.65212297439575
8.87,53,222.95136404037476
7.710000000000001,69,223.32085466384888
-6.28,58,223.62460160255432
8.98,52,223.90747785568237
-6.2,50,224.1854088306427
9.35,45,224.4282729625702
-5.37,37,224.6310431957245
-5.65,45,224.89203882217407
9.19,41,225.11144399642944
9.27,53,225.39358711242676
9.33,47,225.65544438362122
9.33,47,225.91476154327393
8.459999999999999,64,226.2582688331604
9.33,47,226.50309109687805
9.22,48,226.76688957214355
8.53,67,227.13690066337585
8.59,61,227.46994185447693
9.72,38,227.6921079158783
8.83,57,227.99315094947815
9.15,45,228.2314112186432
-5.57,37,228.4481906890869
9.24,46,228.6923427581787
9.2,50,228.974267244339
9.61,39,229.17887425422668
9.48,42,229.4213261604309
9.07,53,229.70354676246643
9.07,53,230.00250101089478
9.0,50,230.2999415397644
9.04,46,230.5622215270996
9.32,38,230.7852680683136
9.3,60,231.13545680046082
8.49,51,231.41943192481995
9.27,53,231.70252585411072
9.31,49,231.9687647819519
9.39,41,232.1910858154297
9.02,48,232.45416069030762
9.03,57,232.7755045890808
-5.59,39,232.97575330734253
9.33,47,233.2373275756836
9.35,45,233.47659373283386
9.48,42,233.71496605873108
9.44,46,233.95749640464783
9.11,49,234.23562955856323
8.98,52,234.51535439491272
9.04,46,234.75661182403564
9.06,44,234.99600076675415
9.07,53,235.27644681930542
9.26,44,235.518958568573
9.0,50,235.80112624168396
9.13,47,236.06307435035706
9.35,45,236.3074610233307
9.26,44,236.54283094406128
9.35,45,236.7840850353241
9.65,35,236.98255252838135
9.15,45,237.22364354133606
-6.07,47,237.48359274864197
9.41,39,237.69915175437927
9.67,33,237.8765676021576
8.89,51,238.15645051002502
8.81,59,238.4609034061432
9.48,42,238.69972324371338
9.370000000000001,43,238.93719267845154
9.55,45,239.1770920753479
9.13,47,239.43308782577515
9.48,42,239.65356826782227
-5.63,43,239.889333486557
8.94,56,240.1909818649292
9.13,47,240.45052433013916
9.2,50,240.7295835018158
8.98,52,241.0293414592743
9.26,44,241.27685403823853
9.17,43,241.5183424949646
9.48,42,241.74280834197998
9.18,52,242.02703261375427
9.13,47,242.29334497451782
9.72,38,242.5123143196106
9.57,43,242.733300447464
9.09,51,243.01598262786865
9.68,42,243.25671529769897
9.26,44,243.50076627731323
8.85,55,243.78444266319275
9.61,39,244.00243759155273
-5.76,46,244.26104426383972
9.51,49,244.5213692188263
9.54,36,244.71820378303528
9.48,42,244.93728756904602
8.92,58,245.25450730323792
9.59,41,245.47672772407532
9.28,42,245.71553921699524
9.32,38,245.91772985458374
9.21,39,246.13363981246948
9.43,37,246.33633685112
9.16,54,246.6352458000183
8.94,56,246.95074844360352
9.24,46,247.20842003822327
8.91,49,247.47156286239624
-5.92,42,247.70786094665527
9.61,39,247.92633628845215
9.44,46,248.16994404792786
9.35,45,248.40877318382263
9.17,43,248.65019941329956
9.44,46,248.9101436138153
9.5,40,249.1339921951294
9.22,48,249.39764189720154
-5.57,37,249.60121846199036
9.22,48,249.87051272392273
9.27,53,250.1649875640869
9.48,42,250.40714645385742
9.35,45,250.6594159603119
9.61,39,250.88878679275513
-5.63,43,251.11631059646606
9.27,53,251.42134308815002
9.26,44,251.66872572898865
8.99,41,251.88885688781738
9.41,39,252.1102056503296
9.45,35,252.2919979095459
9.0,50,252.5725383758545
9.63,37,252.7745440006256
9.52,38,252.9982669353485
9.59,41,253.2234435081482
9.61,39,253.44581580162048
-5.48,38,253.64978170394897
9.22,48,253.91704106330872
9.18,52,254.2008445262909
9.37,43,254.44044303894043
9.06,44,254.6843011379242
9.25,55,254.9893913269043
9.5,40,255.2114553451538
9.24,46,255.4565086364746
9.28,42,255.70068526268005
9.06,44,255.94138145446777
9.33,47,256.188773393631
9.57,43,256.43300104141235
-6.2,50,256.7163932323456
9.06,44,256.95949244499207
9.35,45,257.2031395435333
9.11,49,257.46674370765686
8.79,61,257.79630517959595
9.44,46,258.0605397224426
9.5,40,258.28403091430664
9.34,56,258.5901141166687
9.44,46,258.8343930244446
9.5,40,259.0564398765564
9.41,39,259.2776653766632
9.78,32,259.45706152915955
9.63,37,259.6581857204437
9.06,44,259.89727449417114
9.5,40,260.1198208332062
9.54,36,260.32333040237427
9.04,46,260.5882737636566
9.39,41,260.8156611919403
9.52,38,261.0400347709656
-5.63,43,261.26887559890747
9.43,37,261.4931375980377
9.53,47,261.744491815567
9.53,47,262.00912046432495
9.42,48,262.2863473892212
8.93,47,262.54808354377747
9.3,40,262.7679042816162
9.7,40,262.9919090270996
8.98,52,263.27963638305664
9.39,41,263.50495958328247
9.5,40,263.7263538837433
9.28,42,263.9660563468933
9.72,38,264.16953468322754
9.54,36,264.3712887763977
9.59,41,264.60041761398315
9.41,39,264.82215690612793
9.67,33,265.0002806186676
9.5,40,265.22061491012573
-5.46,36,265.4226987361908
9.68,42,265.6631314754486
9.31,49,265.9278268814087
9.59,41,266.150292634964
9.16,54,266.4552655220032
9.15,45,266.7003231048584
-5.46,36,266.89859342575073
9.39,41,267.1202116012573
9.25,55,267.42528796195984
9.5,40,267.64900159835815
9.24,46,267.9115824699402
-5.49,49,268.17587876319885
9.55,45,268.4235031604767
9.61,39,268.64462637901306
9.0,50,268.912335395813
9.68,42,269.1552309989929
9.76,34,269.33562660217285
9.32,38,269.55510544776917
9.48,42,269.7783257961273
9.43,37,269.99829363822937
9.65,35,270.18028593063354
9.48,42,270.4233796596527
9.04,46,270.6696197986603
9.21,39,270.8916985988617
9.52,38,271.116295337677
9.63,37,271.3228726387024
9.26,44,271.5722460746765
9.52,38,271.7804515361786
9.15,45,272.0492670536041
9.56,34,272.23583912849426
9.63,37,272.4366090297699
9.39,41,272.6778955459595
8.91,49,272.9489116668701
9.44,46,273.2006254196167
9.33,47,273.4684867858887
9.19,41,273.69154357910156
9.43,37,273.90930581092834
9.46,44,274.15205669403076
9.42,48,274.42193508148193
9.3,40,274.6493067741394
9.32,38,274.85349702835083
9.61,39,275.0735909938812
9.74,36,275.2754580974579
9.5,40,275.49873089790344
9.67,33,275.68119502067566
9.5,40,275.90527963638306
9.72,38,276.13085532188416
9.44,46,276.38038301467896
9.61,39,276.5998697280884
9.78,32,276.78118562698364
9.57,43,277.02801609039307
9.65,35,277.2175998687744
9.19,41,277.458434343338
9.13,47,277.71643352508545
9.39,41,277.9569354057312
9.27,53,278.2454299926758
9.45,35,278.448961019516
9.5,40,278.67219829559326
9.540000000000001,36,278.87263321876526
-5.72,42,279.0960500240326
-5.4799999999999995,38,279.31400990486145
9.52,38,279.5175769329071
9.78,32,279.700012922287
9.43,37,279.9033980369568
9.76,34,280.10399436950684
9.26,44,280.3479211330414
9.59,41,280.57121777534485
9.56,34,280.77319383621216
9.76,34,280.955228805542
9.44,46,281.22189950942993
9.61,39,281.4290142059326
9.41,39,281.6550130844116
9.129999999999999,47,281.9239754676819
9.33,47,282.1939148902893
-5.59,39,282.40098905563354
9.76,34,282.60375714302063
9.52,38,282.81084728240967
9.65,35,283.01308155059814
9.61,39,283.2381262779236
9.67,33,283.4202790260315
9.65,35,283.6194062232971
9.74,36,283.8250980377197
9.48,42,284.05050706863403
9.56,34,284.2530379295349
9.15,45,284.49565386772156
9.59,41,284.7237675189972
9.5,40,284.94582629203796
9.5,40,285.16930317878723
-5.66,36,285.3693492412567
-5.59,39,285.58889985084534
9.65,35,285.7907028198242
9.31,49,286.0598967075348
9.74,36,286.2618844509125
9.54,36,286.4644603729248
9.67,33,286.6447126865387
9.41,39,286.8668339252472
-5.74,44,287.1064338684082
9.52,38,287.3274505138397
9.5,40,287.55152893066406
9.43,37,287.7536060810089
9.39,41,287.9766972064972
9.53,47,288.24253964424133
9.48,42,288.4674611091614
-5.5,40,288.69071888923645
9.55,45,288.9543650150299
9.15,45,289.19733476638794
9.57,43,289.4412953853607
9.76,34,289.62321972846985
9.52,38,289.8470480442047
9.65,35,290.03326296806335
9.61,39,290.2558403015137
9.37,43,290.497926235199
9.41,39,290.71930956840515
9.46,44,290.96658396720886
9.61,39,291.17860078811646
9.76,34,291.377952337265
9.15,45,291.626033782959
9.63,37,291.8262288570404
9.5,40,292.0514430999756
9.46,44,292.29964447021484
9.5,40,292.52503299713135
9.7,40,292.75111865997314
9.5,40,292.97865533828735
9.68,42,293.2272961139679
9.63,37,293.437388420105
9.4,50,293.72542786598206
9.17,43,293.9564416408539
9.57,43,294.19971990585327
-5.72,42,294.44137477874756
9.5,40,294.6663818359375
9.41,39,294.86855363845825
9.43,37,295.0885136127472
-5.54,44,295.3343150615692
9.46,44,295.57876539230347
9.45,35,295.76177406311035
9.63,37,295.98313570022583
9.370000000000001,43,296.2105703353882
9.37,43,296.4556188583374
9.39,41,296.67931747436523
9.52,38,296.90149998664856
9.61,39,297.12600445747375
9.5,40,297.3503530025482
9.26,44,297.59481739997864
9.59,41,297.82112431526184
9.37,43,298.06324529647827
-5.24,34,298.24770879745483
9.52,38,298.47030997276306
9.52,38,298.6753351688385
9.57,43,298.9498760700226
9.72,38,299.1529655456543
9.65,35,299.3535568714142
9.28,42,299.596088886261
8.9,40,299.8168959617615
9.48,42,300.0403907299042
9.63,37,300.2430593967438
-5.37,37,300.45820212364197
9.55,45,300.7028157711029
9.41,39,300.9326550960541
9.3,40,301.1587574481964
9.52,38,301.3641607761383
9.52,38,301.5824329853058
9.3,40,301.8012135028839
9.46,44,302.03910636901855
9.540000000000001,36,302.23623418807983
9.54,36,302.43521094322205
9.54,36,302.6341128349304
9.57,43,302.8592851161957
9.41,39,303.0834529399872
9.53,47,303.35304379463196
9.59,41,303.5814800262451
9.55,45,303.8321650028229
9.09,51,304.12222599983215
9.61,39,304.34650135040283
9.44,46,304.59587693214417
9.5,40,304.82283115386963
9.5,40,305.04638719558716
9.7,40,305.27027583122253
8.99,41,305.50839042663574
9.74,36,305.70960664749146
9.67,33,305.88961601257324
9.37,43,306.1283001899719
9.56,34,306.3086791038513
9.540000000000001,36,306.509708404541
9.63,37,306.7069709300995
9.59,41,306.97181606292725
9.78,32,307.15999007225037
9.52,38,307.3635709285736
9.68,42,307.6046929359436
9.46,44,307.84797978401184
9.22,48,308.10976672172546
9.65,35,308.2899854183197
9.76,34,308.48828649520874
9.61,39,308.70660734176636
9.67,33,308.8878593444824
9.43,37,309.0877184867859
9.63,37,309.2906286716461
9.63,37,309.50921058654785
9.52,38,309.7110810279846
9.61,39,309.92911767959595
-5.33,33,310.10619926452637
9.5,40,310.32683086395264
9.56,34,310.52297711372375
9.52,38,310.72172141075134
-5.46,36,310.92154240608215
9.59,41,311.14385175704956
9.59,41,311.38728284835815
9.52,38,311.589994430542
9.59,41,311.81230092048645
9.63,37,312.0286674499512
9.67,33,312.20761609077454
9.72,38,312.4054470062256
