#{"t_start": 1762396986.7396698, "env_id": "None"}
r,l,t
-9106.0,1000,5107.253321
-4299.0,1000,5118.651945
-7137.0,1000,5129.93437
-9425.0,1000,5140.971673
-6191.0,1000,5152.386936
-8171.0,1000,5163.758004
-7412.0,1000,5175.122451
-6367.0,1000,5185.979096
-8006.0,1000,5196.996505
-6950.0,1000,5208.262486
-7302.0,1000,5219.146661
-8094.0,1000,5230.187301
-10624.0,1000,5241.139527
-6477.0,1000,5251.943638
-7522.0,1000,5263.072467
-9854.0,1000,5273.718733
-7797.0,1000,5284.167287
-10162.0,1000,5294.5944
-7885.0,1000,5305.443084
-6972.0,1000,5316.605106
-6158.0,1000,5327.6069
-9513.0,1000,5338.71646
-8446.0,1000,5349.563072
-7786.0,1000,5360.414996
-8413.0,1000,5371.562597
-8336.0,1000,5382.963096
-10129.0,1000,5394.168561
-6224.0,1000,5405.32689
-7786.0,1000,5416.336248
-9348.0,1000,5427.385293
-9304.0,1000,5438.20957
-8512.0,1000,5448.766881
-7995.0,1000,5459.309508
-8215.0,1000,5470.453551
-4167.0,1000,5481.702026
-6345.0,1000,5492.865691
-7027.0,1000,5503.584702
-9106.0,1000,5514.696328
-9480.0,1000,5525.745247
-7577.0,1000,5536.510435
-9975.0,1000,5547.264381
-9073.0,1000,5558.430898
-8303.0,1000,5569.637289
-5564.0,1000,5580.715349
-7313.0,1000,5591.686342
-7324.0,1000,5602.697271
-6103.0,1000,5613.717669
-6213.0,1000,5624.995533
-8336.0,1000,5636.251226
-8974.0,1000,5647.358704
-9414.0,1000,5658.763386
-7203.0,1000,5670.007385
-6026.0,1000,5681.321294
-8215.0,1000,5692.573021
-8512.0,1000,5703.82504
-6686.0,1000,5715.003365
-8611.0,1000,5726.228066
-6301.0,1000,5737.528532
-7071.0,1000,5749.012057
-7324.0,1000,5760.100098
-5949.0,1000,5771.173877
-6312.0,1000,5782.245805
-8644.0,1000,5793.33067
-8413.0,1000,5804.409319
-7973.0,1000,5815.326048
-8314.0,1000,5826.466236
-9403.0,1000,5837.861523
-8622.0,1000,5849.198311
-7984.0,1000,5860.268864
-6774.0,1000,5871.581088
-6587.0,1000,5882.856022
-8578.0,1000,5893.718438
-7643.0,1000,5904.59083
-7984.0,1000,5915.808393
-9073.0,1000,5926.798821
-8732.0,1000,5938.018897
-6785.0,1000,5949.602585
-9502.0,1000,5961.022386
-6862.0,1000,5972.411146
-7093.0,1000,5983.571522
-8292.0,1000,5994.998875
-7203.0,1000,6006.105617
-7951.0,1000,6017.179269
-6653.0,1000,6028.216326
-9645.0,1000,6039.396738
-6466.0,1000,6050.491534
-6488.0,1000,6061.66807
-7192.0,1000,6072.986604
-8886.0,1000,6084.530788
-6752.0,1000,6096.037577
-5322.0,1000,6107.430945
-7016.0,1000,6118.980613
-6862.0,1000,6130.124707
-7115.0,1000,6141.280434
-8457.0,1000,6152.148145
-8754.0,1000,6163.275289
-9887.0,1000,6174.431325
-10492.0,1000,6185.890079
-7555.0,1000,6197.088788
-8116.0,1000,6208.420736
-6532.0,1000,6219.707522
-8963.0,1000,6231.225525
-9634.0,1000,6242.53225
-8974.0,1000,6253.685179
-6994.0,1000,6264.435697
-5982.0,1000,6275.574188
-7577.0,1000,6286.574991
-9601.0,1000,6297.358806
-7632.0,1000,6308.802635
-9447.0,1000,6320.395741
-8116.0,1000,6331.905517
-7236.0,1000,6343.000303
-7522.0,1000,6354.087073
-8303.0,1000,6365.464148
-6554.0,1000,6376.728666
-8017.0,1000,6388.025705
-6213.0,1000,6399.482356
-9612.0,1000,6410.611592
-8061.0,1000,6421.567715
-8292.0,1000,6432.485566
-7621.0,1000,6443.687892
-7951.0,1000,6454.721813
-7995.0,1000,6465.996549
-6752.0,1000,6477.345078
-8061.0,1000,6488.702185
-5883.0,1000,6500.039105
-7863.0,1000,6511.264287
-7038.0,1000,6522.655876
-6092.0,1000,6533.665592
-8666.0,1000,6544.827555
-7555.0,1000,6555.463896
-7665.0,1000,6566.741513
-7742.0,1000,6578.020531
-7863.0,1000,6588.899255
-8424.0,1000,6599.866326
-7654.0,1000,6610.919358
-8523.0,1000,6621.948975
-7852.0,1000,6632.856055
-6235.0,1000,6643.812382
-7093.0,1000,6654.897532
-7852.0,1000,6665.863857
-8072.0,1000,6676.839969
-6983.0,1000,6687.922919
-8732.0,1000,6698.633871
-7522.0,1000,6709.446028
-8094.0,1000,6720.355678
-7412.0,1000,6731.508613
-6103.0,1000,6742.6038
-7863.0,1000,6753.455463
-7522.0,1000,6764.31338
-7522.0,1000,6775.083884
-7775.0,1000,6786.269635
-5652.0,1000,6797.293494
-7775.0,1000,6808.215787
-7225.0,1000,6819.109293
-6191.0,1000,6830.206727
-8149.0,1000,6841.340193
-8061.0,1000,6852.667596
-8303.0,1000,6863.984193
-7973.0,1000,6875.172493
-8644.0,1000,6886.158791
-9414.0,1000,6897.131399
-9062.0,1000,6908.306426
-8083.0,1000,6919.510487
-7247.0,1000,6930.948982
-8512.0,1000,6942.144447
-7335.0,1000,6953.233826
-7775.0,1000,6964.204815
-9062.0,1000,6975.362915
-7016.0,1000,6986.471049
-7423.0,1000,6997.557654
-6873.0,1000,7008.246251
-7522.0,1000,7019.170098
-8116.0,1000,7030.220963
-9271.0,1000,7041.293445
-6125.0,1000,7052.310832
-8523.0,1000,7063.290314
-6653.0,1000,7074.197838
-7313.0,1000,7085.381091
-9403.0,1000,7096.819088
-5718.0,1000,7108.001113
-4112.0,1000,7119.002112
-6928.0,1000,7129.986226
-7951.0,1000,7141.040964
-9282.0,1000,7152.262289
-8655.0,1000,7163.274766
-7544.0,1000,7174.146091
-8842.0,1000,7185.410287
-7093.0,1000,7196.571435
-6323.0,1000,7207.639678
-6103.0,1000,7218.644354
-7214.0,1000,7229.840132
-8193.0,1000,7241.199252
