#1763801075
r,l,t
-6.899999999999986,200,0.08252167701721191
-7.899999999999989,200,0.1811506748199463
-7.299999999999984,200,0.2638993263244629
-6.199999999999983,200,0.3473477363586426
-4.1999999999999815,200,0.4281179904937744
-7.899999999999986,200,0.5118279457092285
-5.899999999999982,200,0.5960512161254883
-6.799999999999981,200,0.6765236854553223
-6.199999999999982,200,0.7619047164916992
-6.2999999999999865,200,0.8442826271057129
-6.699999999999986,200,0.9388659000396729
-6.899999999999989,200,1.0310049057006836
-4.79999999999998,200,1.1203525066375732
-6.09999999999998,200,1.2062580585479736
-5.699999999999978,200,1.297471523284912
-7.9999999999999885,200,1.3914399147033691
-6.399999999999984,200,1.4720337390899658
-8.199999999999989,200,1.5632572174072266
-6.499999999999982,200,1.6491565704345703
-5.899999999999981,200,1.73492431640625
-8.199999999999987,200,1.8226094245910645
-7.599999999999982,200,1.911592721939087
-6.39999999999998,200,2.0004286766052246
-8.399999999999991,200,2.0894274711608887
-7.499999999999984,200,2.177610397338867
-6.399999999999982,200,2.267138957977295
-5.599999999999979,200,2.3604514598846436
-8.699999999999985,200,2.4428303241729736
-6.599999999999984,200,2.531447172164917
-8.79999999999999,200,2.6267199516296387
-7.59999999999999,200,2.7155568599700928
-7.699999999999985,200,2.8058319091796875
-8.399999999999991,200,2.8988418579101562
-7.399999999999983,200,2.9982640743255615
-6.19999999999998,200,3.0913126468658447
-6.499999999999986,200,3.184547185897827
-5.69999999999998,200,3.275129556655884
-7.59999999999999,200,3.360023260116577
-6.199999999999981,200,3.454068899154663
-6.099999999999984,200,3.543097496032715
-7.199999999999985,200,3.6335620880126953
-6.199999999999983,200,3.725489616394043
-7.59999999999999,200,3.8167712688446045
-9.99999999999998,200,3.908789873123169
-5.999999999999983,200,4.0037806034088135
-5.9999999999999805,200,4.1039557456970215
-6.199999999999974,200,4.196959972381592
-7.799999999999984,200,4.289381504058838
-6.599999999999986,200,4.384267568588257
-5.999999999999979,200,4.483461856842041
-7.5999999999999925,200,4.5782694816589355
-5.999999999999981,200,4.671233415603638
-5.999999999999982,200,4.762702226638794
-6.499999999999985,200,4.860386848449707
-10.799999999999981,200,4.956729173660278
-6.099999999999984,200,5.058244228363037
-6.399999999999981,200,5.1496171951293945
-7.6999999999999815,200,5.24902606010437
-7.8999999999999835,200,5.35206937789917
-6.999999999999988,200,5.4550089836120605
-7.6999999999999895,200,5.551241874694824
-7.899999999999986,200,5.652337551116943
-6.599999999999987,200,5.744034051895142
-7.199999999999989,200,5.8440845012664795
-7.0999999999999845,200,5.942835330963135
-6.899999999999984,200,6.037243843078613
-6.399999999999988,200,6.137081623077393
-6.699999999999986,200,6.23768162727356
-7.299999999999991,200,6.332985877990723
-7.799999999999985,200,6.434943914413452
-8.099999999999984,200,6.538939952850342
-8.19999999999999,200,6.63733434677124
-8.199999999999989,200,6.737636089324951
-7.0999999999999845,200,6.8411595821380615
-7.199999999999987,200,6.941616058349609
-5.799999999999982,200,7.035819053649902
-8.699999999999983,200,7.1389665603637695
-8.899999999999984,200,7.243436574935913
-7.899999999999984,200,7.34341287612915
-7.999999999999988,200,7.449170351028442
-8.599999999999987,200,7.553464651107788
-6.0999999999999766,200,7.655339002609253
-9.199999999999983,200,7.758449077606201
-9.399999999999979,200,7.858434200286865
-8.199999999999989,200,7.962687969207764
-7.599999999999985,200,8.06349492073059
-9.799999999999983,200,8.173393726348877
-7.3999999999999835,200,8.27849531173706
-8.299999999999988,200,8.383027791976929
-9.899999999999984,200,8.489334344863892
-7.299999999999981,200,8.588344097137451
-6.499999999999984,200,8.697177171707153
-7.799999999999989,200,8.807488918304443
-8.499999999999982,200,8.914902448654175
-6.399999999999986,200,9.019809007644653
-5.599999999999976,200,9.12318229675293
-9.69999999999998,200,9.238455295562744
-8.29999999999999,200,9.344610691070557
-7.8999999999999915,200,9.450776100158691
-6.699999999999985,200,9.554172039031982
-9.199999999999983,200,10.462475538253784
-8.699999999999985,200,11.354294061660767
-9.499999999999984,200,12.24913477897644
-6.899999999999984,200,13.168671131134033
-7.599999999999988,200,14.085321426391602
-5.299999999999979,200,15.045581102371216
-5.599999999999984,200,15.981363534927368
-4.799999999999979,200,16.940816402435303
-6.299999999999987,200,17.896599531173706
-4.299999999999977,200,18.81913685798645
-6.199999999999986,200,19.756861448287964
-4.199999999999986,200,20.695322036743164
-6.2999999999999785,200,21.651642560958862
-5.999999999999979,200,22.6198468208313
-5.399999999999982,200,23.55393624305725
-4.89999999999998,200,24.488304376602173
-6.7999999999999865,200,25.406357288360596
-5.299999999999979,200,26.337726354599
-6.499999999999994,200,27.281391382217407
-4.499999999999977,200,28.27603006362915
-5.8999999999999835,200,29.22679352760315
-4.89999999999998,200,30.175698041915894
-4.499999999999983,200,31.12737798690796
-5.899999999999984,200,32.06933665275574
-4.499999999999973,200,33.00505042076111
-5.599999999999984,200,33.93452739715576
-5.599999999999979,200,34.86755847930908
-5.599999999999988,200,35.80399203300476
-5.399999999999986,200,36.75896978378296
-5.499999999999977,200,37.73261737823486
-6.999999999999989,200,38.65986633300781
-5.899999999999982,200,39.60514760017395
-4.199999999999978,200,40.534456729888916
-6.899999999999983,200,41.44755148887634
-6.499999999999992,200,42.38907289505005
-3.699999999999981,200,43.34338927268982
-6.999999999999984,200,44.28513693809509
-4.499999999999985,200,45.25226163864136
-4.199999999999981,200,46.22674059867859
-3.9999999999999827,200,47.21156883239746
-4.899999999999979,200,48.20575428009033
-4.399999999999977,200,49.19474244117737
-4.89999999999998,200,50.18202996253967
-3.8999999999999853,200,51.15056133270264
-5.799999999999978,200,52.09581279754639
-5.299999999999981,200,53.03261375427246
-4.79999999999998,200,53.9577214717865
-6.199999999999985,200,54.880950927734375
-3.4999999999999902,200,55.850032567977905
-5.999999999999981,200,56.846529483795166
-4.49999999999998,200,57.80768299102783
-3.4999999999999827,200,58.777809619903564
-6.299999999999985,200,59.739381551742554
-3.6999999999999815,200,60.70405697822571
-4.299999999999981,200,61.66582798957825
-3.8999999999999826,200,62.634965658187866
-3.299999999999983,200,63.58801317214966
-3.6999999999999846,200,64.51562643051147
-4.59999999999998,200,65.45528554916382
-5.7999999999999945,200,66.41014671325684
-5.899999999999981,200,67.35599040985107
-5.499999999999984,200,68.30587863922119
-6.699999999999987,200,69.29827976226807
-4.09999999999998,200,70.27928185462952
-3.799999999999983,200,71.23875689506531
-4.199999999999977,200,72.19181036949158
-8.199999999999987,200,73.15192103385925
-7.799999999999986,200,74.12687373161316
-6.299999999999983,200,75.09780550003052
-5.999999999999987,200,76.06726861000061
-6.299999999999986,200,77.05467128753662
-4.699999999999984,200,78.0574381351471
-4.499999999999984,200,79.03751683235168
4.250000000000012,155,79.75925493240356
-4.999999999999981,200,80.70386576652527
-6.399999999999982,200,81.64707970619202
-4.299999999999985,200,82.60743999481201
-3.1999999999999864,200,83.60721254348755
-4.4999999999999805,200,84.61553573608398
-4.4999999999999805,200,85.72099494934082
-3.5999999999999845,200,86.73781394958496
-3.799999999999981,200,87.78228735923767
-3.499999999999985,200,88.83971691131592
-4.299999999999979,200,89.86633706092834
-6.299999999999986,200,90.9082601070404
-5.29999999999999,200,91.92559003829956
-4.99999999999998,200,92.96741509437561
-4.3999999999999755,200,93.99634289741516
-3.699999999999983,200,95.03654551506042
-4.099999999999978,200,96.01005172729492
-8.399999999999988,200,96.99538016319275
-9.099999999999985,160,97.77253484725952
-3.799999999999976,200,98.79037547111511
-4.4999999999999805,200,99.80876278877258
-4.499999999999978,200,100.81168174743652
-4.9999999999999805,200,101.79885983467102
-5.09999999999998,200,102.80727624893188
-5.999999999999982,200,103.7998411655426
-7.299999999999994,200,104.7739953994751
-7.499999999999991,200,105.76136684417725
-9.499999999999988,200,106.76464080810547
-4.599999999999981,200,107.76327705383301
-3.599999999999983,200,108.74573707580566
-4.299999999999983,200,109.7188982963562
-2.899999999999992,200,110.70673489570618
-9.79999999999998,200,111.68555736541748
-8.39999999999999,200,112.68584418296814
-4.499999999999984,200,113.66533088684082
-5.499999999999981,200,114.65134072303772
-4.499999999999975,200,115.64597296714783
-3.5999999999999845,200,116.65578603744507
-6.29999999999999,200,117.66297554969788
-2.799999999999991,200,118.66522336006165
-3.6999999999999735,200,119.65681600570679
-4.899999999999979,200,120.66017389297485
-5.199999999999984,200,121.64702415466309
-3.6999999999999753,200,122.64168810844421
-5.5999999999999845,200,123.61327981948853
-3.3999999999999835,200,124.58618712425232
-4.999999999999982,200,125.59426069259644
-7.799999999999998,200,126.58250451087952
-4.599999999999983,200,127.58523535728455
-3.7999999999999807,200,128.58539700508118
-5.599999999999978,200,129.6019287109375
-4.699999999999981,200,130.62069845199585
-5.59999999999998,200,131.62615537643433
-3.399999999999987,200,132.6578357219696
-4.699999999999982,200,133.66594433784485
-4.499999999999983,200,134.64271235466003
-4.69999999999998,200,135.620619058609
-4.199999999999982,200,136.59209871292114
-8.399999999999986,200,137.569176197052
-7.899999999999997,200,138.5626721382141
-4.799999999999981,200,139.5585548877716
-4.799999999999986,200,140.57925057411194
-9.399999999999983,200,141.59055042266846
3.990000000000011,161,142.43249201774597
-9.959999999999985,166,143.27388501167297
-7.799999999999991,200,144.28898739814758
-8.799999999999985,200,145.30572319030762
