#1763398390
r,l,t
-434,50,0.02520298957824707
-133,50,0.05085611343383789
-733,50,0.07401275634765625
366,50,0.09923243522644043
1067,50,0.1250746250152588
168,50,0.1494581699371338
75,50,0.17387890815734863
867,50,0.19988679885864258
-1527,50,0.22435235977172852
261,50,0.24832987785339355
-935,50,0.27373266220092773
73,50,0.2984800338745117
-543,50,0.32317137718200684
-32,50,0.34877729415893555
564,50,0.37336158752441406
-632,50,0.3974630832672119
-234,50,0.4217689037322998
1275,50,0.44828152656555176
265,50,0.47241759300231934
164,50,0.4968142509460449
1261,50,0.5228688716888428
-333,50,0.5476357936859131
-632,50,0.5723307132720947
-337,50,0.5992000102996826
-931,50,0.6239731311798096
566,50,0.6472976207733154
-137,50,0.6709816455841064
372,50,0.6942059993743896
-529,50,0.7176468372344971
-1232,50,0.7406554222106934
-935,50,0.765214204788208
-28,50,0.7887330055236816
-1133,50,0.8125405311584473
1267,50,0.835444450378418
265,50,0.8601639270782471
-137,50,0.8841049671173096
-1529,50,0.9076428413391113
-636,50,0.930687427520752
162,50,0.9546055793762207
273,50,0.97768235206604
1772,50,1.002985954284668
265,50,1.027167797088623
1069,50,1.0499379634857178
-539,50,1.075293779373169
1065,50,1.0998597145080566
-228,50,1.1242547035217285
-139,50,1.1493279933929443
-30,50,1.176628589630127
-343,50,1.2005634307861328
760,50,1.2249560356140137
-131,50,1.2496795654296875
-626,50,1.2755067348480225
663,50,1.3000845909118652
562,50,1.324894666671753
-341,50,1.3500282764434814
-436,50,1.3734524250030518
863,50,1.39750337600708
-1137,50,1.4223942756652832
-438,50,1.4465608596801758
467,50,1.4707112312316895
-531,50,1.4952523708343506
669,50,1.5196623802185059
1269,50,1.5445592403411865
-624,50,1.5690255165100098
-240,50,1.5939500331878662
-943,50,1.6179444789886475
-436,50,1.6433794498443604
964,50,1.666945457458496
-525,50,1.6920928955078125
964,50,1.7163910865783691
-238,50,1.741755485534668
-1432,50,1.7657604217529297
-535,50,1.7914221286773682
758,50,1.8184270858764648
-834,50,1.842061996459961
-1034,50,1.86751127243042
-729,50,1.8953866958618164
863,50,1.9219141006469727
-1935,50,1.9474890232086182
-1339,50,1.9743268489837646
-30,50,2.0018630027770996
974,50,2.02779483795166
760,50,2.053760051727295
-531,50,2.0796449184417725
-642,50,2.1069438457489014
1269,50,2.132952928543091
560,50,2.1609954833984375
-535,50,2.186269998550415
-333,50,2.21437668800354
-731,50,2.2433249950408936
-234,50,2.2689669132232666
-1137,50,2.298259973526001
-329,50,2.3257815837860107
1572,50,2.3510091304779053
-1331,50,2.3762569427490234
661,50,2.402989387512207
570,50,2.428394079208374
566,50,2.4544565677642822
-145,50,2.48398756980896
556,50,2.5096988677978516
1352,50,2.5375211238861084
364,50,2.5631864070892334
362,50,2.590320587158203
-628,50,2.6159117221832275
-636,50,2.643908977508545
-1636,50,2.669243335723877
-133,50,2.698850631713867
-1729,50,2.726930618286133
-1034,50,2.753009796142578
164,50,2.7810842990875244
-646,50,2.8104846477508545
562,50,2.839252233505249
-337,50,2.864940881729126
-1240,50,2.8927714824676514
463,50,2.9195311069488525
-28,50,2.945375442504883
-1632,50,2.9732961654663086
-1230,50,3.0009207725524902
-440,50,3.02815842628479
564,50,3.05694842338562
67,50,3.0860939025878906
2267,50,3.111748695373535
-828,50,3.1389358043670654
1166,50,3.166032314300537
473,50,3.1952760219573975
-933,50,3.2233095169067383
667,50,3.2519443035125732
59,50,3.2810184955596924
65,50,3.3085684776306152
-238,50,3.335209846496582
-533,50,3.364901065826416
259,50,3.3959708213806152
-537,50,3.4234113693237305
669,50,3.45066499710083
63,50,3.4811031818389893
-834,50,3.5072836875915527
-729,50,3.5349254608154297
-529,50,3.5621562004089355
1469,50,3.5892419815063477
657,50,3.615084171295166
67,50,3.6427927017211914
-925,50,3.6718952655792236
-739,50,3.7006585597991943
-632,50,3.7301199436187744
-1234,50,3.755861520767212
-42,50,3.7856929302215576
69,50,3.81386137008667
1477,50,3.8410937786102295
-1428,50,3.8689403533935547
370,50,3.8970632553100586
67,50,3.9238972663879395
467,50,3.9536919593811035
-133,50,3.9830846786499023
-333,50,4.011323690414429
-428,50,4.03857159614563
-935,50,4.068856954574585
-628,50,4.09693717956543
568,50,4.123936653137207
360,50,4.152698040008545
-634,50,4.1801598072052
166,50,4.209801912307739
-335,50,4.239449977874756
-129,50,4.271106958389282
865,50,4.299811601638794
69,50,4.330185890197754
-1432,50,4.358074188232422
-135,50,4.384557723999023
463,50,4.414940595626831
1568,50,4.4419639110565186
471,50,4.470425128936768
1661,50,4.500135660171509
-529,50,4.528015613555908
1859,50,4.557571172714233
-32,50,4.586438894271851
-630,50,4.616519212722778
-135,50,4.644918441772461
69,50,4.673922777175903
564,50,4.702357769012451
-337,50,4.7294557094573975
772,50,4.757945537567139
-339,50,4.785009384155273
-931,50,4.815361022949219
1069,50,4.845760107040405
-927,50,4.87310004234314
-535,50,4.903070688247681
-236,50,4.930598974227905
-1038,50,4.958963394165039
-539,50,4.991803407669067
-1634,50,5.021538019180298
263,50,5.0500617027282715
-933,50,5.0790417194366455
873,50,5.105660915374756
-1642,50,5.130746126174927
160,50,5.158527851104736
-2028,50,5.184951543807983
-1933,50,5.212329387664795
758,50,5.2407331466674805
-1139,50,5.26799201965332
-34,50,5.296555519104004
960,50,5.325456857681274
471,50,5.353333950042725
663,50,5.381742238998413
667,50,5.40703558921814
